0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.909000000e+01 -5.476550834e-03  1.498416913e-04 -8.936539625e-04
1.910000000e+01 -5.482521335e-03  1.500097599e-04 -8.946095773e-04
1.911000000e+01 -5.488495054e-03  1.501776063e-04 -8.955655293e-04
1.912000000e+01 -5.494472723e-03  1.503459111e-04 -8.965218136e-04
1.913000000e+01 -5.500453484e-03  1.505138565e-04 -8.974784540e-04
1.914000000e+01 -5.506438144e-03  1.506822784e-04 -8.984354141e-04
1.915000000e+01 -5.512426398e-03  1.508508558e-04 -8.993927239e-04
1.916000000e+01 -5.518418035e-03  1.510192868e-04 -9.003503210e-04
1.917000000e+01 -5.524413156e-03  1.511877230e-04 -9.013082676e-04
1.918000000e+01 -5.530411985e-03  1.513564671e-04 -9.022665821e-04
1.919000000e+01 -5.536414655e-03  1.515254195e-04 -9.032252031e-04
1.920000000e+01 -5.542420642e-03  1.516943483e-04 -9.041841376e-04
1.921000000e+01 -5.548430500e-03  1.518635731e-04 -9.051434023e-04
1.922000000e+01 -5.554443599e-03  1.520326555e-04 -9.061030074e-04
1.923000000e+01 -5.560460672e-03  1.522021560e-04 -9.070629353e-04
1.924000000e+01 -5.566481069e-03  1.523715305e-04 -9.080231974e-04
1.925000000e+01 -5.572505081e-03  1.525410947e-04 -9.089837794e-04
1.926000000e+01 -5.578532766e-03  1.527107952e-04 -9.099446934e-04
1.927000000e+01 -5.584563875e-03  1.528805040e-04 -9.109059508e-04
1.928000000e+01 -5.590598697e-03  1.530504045e-04 -9.118675254e-04
1.929000000e+01 -5.596637108e-03  1.532204136e-04 -9.128294212e-04
1.930000000e+01 -5.602678912e-03  1.533903909e-04 -9.137916620e-04
1.931000000e+01 -5.608724687e-03  1.535607829e-04 -9.147542206e-04
1.932000000e+01 -5.614773640e-03  1.537309502e-04 -9.157171232e-04
1.933000000e+01 -5.620826625e-03  1.539015999e-04 -9.166803409e-04
1.934000000e+01 -5.626882758e-03  1.540719863e-04 -9.176438976e-04
1.935000000e+01 -5.632942927e-03  1.542428639e-04 -9.186077718e-04
1.936000000e+01 -5.639006250e-03  1.544134724e-04 -9.195719808e-04
1.937000000e+01 -5.645073609e-03  1.545845770e-04 -9.205365085e-04
1.938000000e+01 -5.651144121e-03  1.547554133e-04 -9.215013703e-04
1.939000000e+01 -5.657218409e-03  1.549265219e-04 -9.224665442e-04
1.940000000e+01 -5.663296483e-03  1.550978863e-04 -9.234320386e-04
1.941000000e+01 -5.669377799e-03  1.552690756e-04 -9.243978699e-04
1.942000000e+01 -5.675463095e-03  1.554407108e-04 -9.253640245e-04
1.943000000e+01 -5.681551637e-03  1.556121375e-04 -9.263305049e-04
1.944000000e+01 -5.687644115e-03  1.557839900e-04 -9.272973121e-04
1.945000000e+01 -5.693740011e-03  1.559557390e-04 -9.282644344e-04
1.946000000e+01 -5.699839391e-03  1.561275023e-04 -9.292319000e-04
1.947000000e+01 -5.705942757e-03  1.562997809e-04 -9.301996858e-04
1.948000000e+01 -5.712049342e-03  1.564717945e-04 -9.311678058e-04
1.949000000e+01 -5.718159787e-03  1.566441464e-04 -9.321362366e-04
1.950000000e+01 -5.724273758e-03  1.568165884e-04 -9.331049972e-04
1.951000000e+01 -5.730391223e-03  1.569889847e-04 -9.340740659e-04
1.952000000e+01 -5.736512567e-03  1.571617497e-04 -9.350434440e-04
1.953000000e+01 -5.742637114e-03  1.573342866e-04 -9.360131455e-04
1.954000000e+01 -5.748765651e-03  1.575072628e-04 -9.369831643e-04
1.955000000e+01 -5.754897470e-03  1.576801069e-04 -9.379535060e-04
1.956000000e+01 -5.761033031e-03  1.578532698e-04 -9.389241433e-04
1.957000000e+01 -5.767172016e-03  1.580261409e-04 -9.398951474e-04
1.958000000e+01 -5.773314694e-03  1.581993723e-04 -9.408664655e-04
1.959000000e+01 -5.779461207e-03  1.583728647e-04 -9.418380993e-04
1.960000000e+01 -5.785611269e-03  1.585464180e-04 -9.428100380e-04
1.961000000e+01 -5.791764714e-03  1.587199130e-04 -9.437823063e-04
1.962000000e+01 -5.797922097e-03  1.588937735e-04 -9.447548857e-04
1.963000000e+01 -5.804082745e-03  1.590674820e-04 -9.457277923e-04
1.964000000e+01 -5.810247350e-03  1.592415272e-04 -9.467010066e-04
1.965000000e+01 -5.816415210e-03  1.594154261e-04 -9.476745350e-04
1.966000000e+01 -5.822586996e-03  1.595897254e-04 -9.486483834e-04
1.967000000e+01 -5.828762168e-03  1.597639117e-04 -9.496225458e-04
1.968000000e+01 -5.834941114e-03  1.599383964e-04 -9.505970290e-04
1.969000000e+01 -5.841123576e-03  1.601128435e-04 -9.515718228e-04
1.970000000e+01 -5.847309744e-03  1.602875457e-04 -9.525469392e-04
1.971000000e+01 -5.853499448e-03  1.604622186e-04 -9.535223624e-04
1.972000000e+01 -5.859692842e-03  1.606372693e-04 -9.544980878e-04
1.973000000e+01 -5.865889932e-03  1.608122680e-04 -9.554741379e-04
1.974000000e+01 -5.872090327e-03  1.609871461e-04 -9.564505019e-04
1.975000000e+01 -5.878294570e-03  1.611623044e-04 -9.574271831e-04
1.976000000e+01 -5.884502422e-03  1.613375235e-04 -9.584041657e-04
1.977000000e+01 -5.890713701e-03  1.615127868e-04 -9.593814682e-04
1.978000000e+01 -5.896928830e-03  1.616885043e-04 -9.603590572e-04
1.979000000e+01 -5.903147342e-03  1.618639166e-04 -9.613370075e-04
1.980000000e+01 -5.909369657e-03  1.620395537e-04 -9.623152577e-04
1.981000000e+01 -5.915595397e-03  1.622153367e-04 -9.632938087e-04
1.982000000e+01 -5.921824865e-03  1.623914249e-04 -9.642726642e-04
1.983000000e+01 -5.928058350e-03  1.625676985e-04 -9.652518402e-04
1.984000000e+01 -5.934294946e-03  1.627437437e-04 -9.662313281e-04
1.985000000e+01 -5.940535440e-03  1.629199596e-04 -9.672111227e-04
1.986000000e+01 -5.946779284e-03  1.630962178e-04 -9.681912292e-04
1.987000000e+01 -5.953027116e-03  1.632730342e-04 -9.691716168e-04
1.988000000e+01 -5.959278331e-03  1.634494535e-04 -9.701523504e-04
1.989000000e+01 -5.965533126e-03  1.636263075e-04 -9.711333592e-04
1.990000000e+01 -5.971791423e-03  1.638029951e-04 -9.721146898e-04
1.991000000e+01 -5.978053872e-03  1.639802348e-04 -9.730963351e-04
1.992000000e+01 -5.984319555e-03  1.641571150e-04 -9.740782985e-04
1.993000000e+01 -5.990589217e-03  1.643345164e-04 -9.750605768e-04
1.994000000e+01 -5.996862460e-03  1.645118977e-04 -9.760431335e-04
1.995000000e+01 -6.003139015e-03  1.646891648e-04 -9.770260042e-04
1.996000000e+01 -6.009419383e-03  1.648667425e-04 -9.780091975e-04
1.997000000e+01 -6.015703340e-03  1.650440948e-04 -9.789927370e-04
1.998000000e+01 -6.021991028e-03  1.652218766e-04 -9.799765452e-04
1.999000000e+01 -6.028282224e-03  1.653996297e-04 -9.809606413e-04
2.000000000e+01 -6.034577374e-03  1.655777987e-04 -9.819450624e-04
2.001000000e+01 -6.040875844e-03  1.657558922e-04 -9.829297857e-04
2.002000000e+01 -6.047177798e-03  1.659340180e-04 -9.839148043e-04
2.003000000e+01 -6.053483774e-03  1.661126039e-04 -9.849000925e-04
2.004000000e+01 -6.059793132e-03  1.662908619e-04 -9.858857190e-04
2.005000000e+01 -6.066105966e-03  1.664691918e-04 -9.868716587e-04
2.006000000e+01 -6.072422906e-03  1.666480886e-04 -9.878578987e-04
2.007000000e+01 -6.078743258e-03  1.668269352e-04 -9.888444184e-04
2.008000000e+01 -6.085067187e-03  1.670059598e-04 -9.898312583e-04
2.009000000e+01 -6.091395171e-03  1.671850786e-04 -9.908184187e-04
2.010000000e+01 -6.097726268e-03  1.673640740e-04 -9.918058625e-04
2.011000000e+01 -6.104061536e-03  1.675435964e-04 -9.927936126e-04
2.012000000e+01 -6.110399977e-03  1.677228239e-04 -9.937816679e-04
2.013000000e+01 -6.116742437e-03  1.679024916e-04 -9.947700203e-04
2.014000000e+01 -6.123088340e-03  1.680821607e-04 -9.957586788e-04
2.015000000e+01 -6.129437907e-03  1.682618591e-04 -9.967476257e-04
2.016000000e+01 -6.135791211e-03  1.684417108e-04 -9.977368945e-04
2.017000000e+01 -6.142147850e-03  1.686213865e-04 -9.987264504e-04
2.018000000e+01 -6.148508159e-03  1.688013636e-04 -9.997162998e-04
2.019000000e+01 -6.154872406e-03  1.689815944e-04 -1.000706456e-03
2.020000000e+01 -6.161240309e-03  1.691620890e-04 -1.001696925e-03
2.021000000e+01 -6.167611560e-03  1.693422657e-04 -1.002687679e-03
2.022000000e+01 -6.173986878e-03  1.695229726e-04 -1.003678692e-03
2.023000000e+01 -6.180365469e-03  1.697034330e-04 -1.004670053e-03
2.024000000e+01 -6.186747704e-03  1.698841769e-04 -1.005661690e-03
2.025000000e+01 -6.193133660e-03  1.700648611e-04 -1.006653645e-03
2.026000000e+01 -6.199523664e-03  1.702460423e-04 -1.007645874e-03
2.027000000e+01 -6.205917011e-03  1.704270257e-04 -1.008638391e-03
2.028000000e+01 -6.212313764e-03  1.706081753e-04 -1.009631209e-03
2.029000000e+01 -6.218714365e-03  1.707892946e-04 -1.010624329e-03
2.030000000e+01 -6.225118541e-03  1.709705615e-04 -1.011617749e-03
2.031000000e+01 -6.231526785e-03  1.711523806e-04 -1.012611472e-03
2.032000000e+01 -6.237938292e-03  1.713340238e-04 -1.013605479e-03
2.033000000e+01 -6.244353428e-03  1.715158283e-04 -1.014599761e-03
2.034000000e+01 -6.250772194e-03  1.716976316e-04 -1.015594351e-03
2.035000000e+01 -6.257195058e-03  1.718797817e-04 -1.016589208e-03
2.036000000e+01 -6.263621189e-03  1.720617546e-04 -1.017584395e-03
2.037000000e+01 -6.270050986e-03  1.722438535e-04 -1.018579891e-03
2.038000000e+01 -6.276484749e-03  1.724264005e-04 -1.019575657e-03
2.039000000e+01 -6.282922078e-03  1.726089051e-04 -1.020571735e-03
2.040000000e+01 -6.289362909e-03  1.727912486e-04 -1.021568071e-03
2.041000000e+01 -6.295807369e-03  1.729738744e-04 -1.022564698e-03
2.042000000e+01 -6.302255924e-03  1.731569659e-04 -1.023561623e-03
2.043000000e+01 -6.308707649e-03  1.733397472e-04 -1.024558837e-03
2.044000000e+01 -6.315163492e-03  1.735230469e-04 -1.025556349e-03
2.045000000e+01 -6.321622702e-03  1.737062285e-04 -1.026554156e-03
2.046000000e+01 -6.328085681e-03  1.738895724e-04 -1.027552237e-03
2.047000000e+01 -6.334552177e-03  1.740729061e-04 -1.028550610e-03
2.048000000e+01 -6.341022208e-03  1.742564440e-04 -1.029549267e-03
2.049000000e+01 -6.347496372e-03  1.744400523e-04 -1.030548205e-03
2.050000000e+01 -6.353973964e-03  1.746239473e-04 -1.031547474e-03
2.051000000e+01 -6.360455258e-03  1.748076920e-04 -1.032546993e-03
2.052000000e+01 -6.366940339e-03  1.749916931e-04 -1.033546799e-03
2.053000000e+01 -6.373428767e-03  1.751756083e-04 -1.034546896e-03
2.054000000e+01 -6.379920841e-03  1.753597078e-04 -1.035547263e-03
2.055000000e+01 -6.386416803e-03  1.755441644e-04 -1.036547950e-03
2.056000000e+01 -6.392916374e-03  1.757285268e-04 -1.037548882e-03
2.057000000e+01 -6.399419645e-03  1.759131490e-04 -1.038550139e-03
2.058000000e+01 -6.405926726e-03  1.760979079e-04 -1.039551658e-03
2.059000000e+01 -6.412437249e-03  1.762826298e-04 -1.040553467e-03
2.060000000e+01 -6.418951461e-03  1.764674834e-04 -1.041555561e-03
2.061000000e+01 -6.425469310e-03  1.766524455e-04 -1.042557928e-03
2.062000000e+01 -6.431991006e-03  1.768376230e-04 -1.043560586e-03
2.063000000e+01 -6.438516235e-03  1.770228283e-04 -1.044563522e-03
2.064000000e+01 -6.445045142e-03  1.772081473e-04 -1.045566743e-03
2.065000000e+01 -6.451577703e-03  1.773935660e-04 -1.046570251e-03
2.066000000e+01 -6.458113980e-03  1.775791165e-04 -1.047574048e-03
2.067000000e+01 -6.464653933e-03  1.777648066e-04 -1.048578121e-03
2.068000000e+01 -6.471197627e-03  1.779506247e-04 -1.049582484e-03
2.069000000e+01 -6.477744992e-03  1.781365654e-04 -1.050587126e-03
2.070000000e+01 -6.484295996e-03  1.783225275e-04 -1.051592020e-03
2.071000000e+01 -6.490850947e-03  1.785088274e-04 -1.052597190e-03
2.072000000e+01 -6.497409158e-03  1.786948992e-04 -1.053602663e-03
2.073000000e+01 -6.503971274e-03  1.788812963e-04 -1.054608440e-03
2.074000000e+01 -6.510537149e-03  1.790678265e-04 -1.055614451e-03
2.075000000e+01 -6.517106773e-03  1.792544933e-04 -1.056620772e-03
2.076000000e+01 -6.523680073e-03  1.794412719e-04 -1.057627355e-03
2.077000000e+01 -6.530257304e-03  1.796283626e-04 -1.058634241e-03
2.078000000e+01 -6.536837823e-03  1.798152253e-04 -1.059641387e-03
2.079000000e+01 -6.543422396e-03  1.800024825e-04 -1.060648799e-03
2.080000000e+01 -6.550010348e-03  1.801897052e-04 -1.061656517e-03
2.081000000e+01 -6.556602078e-03  1.803770223e-04 -1.062664505e-03
2.082000000e+01 -6.563197366e-03  1.805644587e-04 -1.063672751e-03
2.083000000e+01 -6.569796313e-03  1.807519653e-04 -1.064681271e-03
2.084000000e+01 -6.576398962e-03  1.809395523e-04 -1.065690064e-03
2.085000000e+01 -6.583005430e-03  1.811273845e-04 -1.066699146e-03
2.086000000e+01 -6.589615516e-03  1.813152881e-04 -1.067708491e-03
2.087000000e+01 -6.596229253e-03  1.815032636e-04 -1.068718110e-03
2.088000000e+01 -6.602846813e-03  1.816915425e-04 -1.069728036e-03
2.089000000e+01 -6.609468036e-03  1.818798194e-04 -1.070738215e-03
2.090000000e+01 -6.616092938e-03  1.820682260e-04 -1.071748666e-03
2.091000000e+01 -6.622721524e-03  1.822567289e-04 -1.072759377e-03
2.092000000e+01 -6.629353806e-03  1.824453181e-04 -1.073770354e-03
2.093000000e+01 -6.635989794e-03  1.826340752e-04 -1.074781627e-03
2.094000000e+01 -6.642629675e-03  1.828230970e-04 -1.075793168e-03
2.095000000e+01 -6.649273285e-03  1.830121712e-04 -1.076804993e-03
2.096000000e+01 -6.655920447e-03  1.832011920e-04 -1.077817071e-03
2.097000000e+01 -6.662571263e-03  1.833904243e-04 -1.078829426e-03
2.098000000e+01 -6.669225752e-03  1.835797421e-04 -1.079842046e-03
2.099000000e+01 -6.675883978e-03  1.837692161e-04 -1.080854943e-03
2.100000000e+01 -6.682545880e-03  1.839587696e-04 -1.081868103e-03
2.101000000e+01 -6.689211522e-03  1.841484777e-04 -1.082881537e-03
2.102000000e+01 -6.695880843e-03  1.843382680e-04 -1.083895238e-03
2.103000000e+01 -6.702553900e-03  1.845282124e-04 -1.084909210e-03
2.104000000e+01 -6.709230697e-03  1.847182223e-04 -1.085923442e-03
2.105000000e+01 -6.715911425e-03  1.849086224e-04 -1.086937963e-03
2.106000000e+01 -6.722595665e-03  1.850988710e-04 -1.087952724e-03
2.107000000e+01 -6.729283669e-03  1.852894799e-04 -1.088967784e-03
2.108000000e+01 -6.735975411e-03  1.854800106e-04 -1.089983078e-03
2.109000000e+01 -6.742670797e-03  1.856707061e-04 -1.090998667e-03
2.110000000e+01 -6.749370016e-03  1.858616402e-04 -1.092014504e-03
2.111000000e+01 -6.756072780e-03  1.860525236e-04 -1.093030601e-03
2.112000000e+01 -6.762779642e-03  1.862437215e-04 -1.094046969e-03
2.113000000e+01 -6.769489853e-03  1.864347978e-04 -1.095063622e-03
2.114000000e+01 -6.776203668e-03  1.866259770e-04 -1.096080503e-03
2.115000000e+01 -6.782921427e-03  1.868174070e-04 -1.097097643e-03
2.116000000e+01 -6.789643141e-03  1.870091244e-04 -1.098115082e-03
2.117000000e+01 -6.796368087e-03  1.872005914e-04 -1.099132759e-03
2.118000000e+01 -6.803097139e-03  1.873924594e-04 -1.100150707e-03
2.119000000e+01 -6.809829764e-03  1.875844176e-04 -1.101168934e-03
2.120000000e+01 -6.816566149e-03  1.877764291e-04 -1.102187385e-03
2.121000000e+01 -6.823306190e-03  1.879685263e-04 -1.103206127e-03
2.122000000e+01 -6.830050040e-03  1.881608042e-04 -1.104225099e-03
2.123000000e+01 -6.836797535e-03  1.883531426e-04 -1.105244371e-03
2.124000000e+01 -6.843548577e-03  1.885454638e-04 -1.106263878e-03
2.125000000e+01 -6.850303461e-03  1.887380407e-04 -1.107283643e-03
2.126000000e+01 -6.857062410e-03  1.889309320e-04 -1.108303673e-03
2.127000000e+01 -6.863824674e-03  1.891235830e-04 -1.109323993e-03
2.128000000e+01 -6.870590672e-03  1.893165055e-04 -1.110344551e-03
2.129000000e+01 -6.877360396e-03  1.895095383e-04 -1.111365359e-03
2.130000000e+01 -6.884133887e-03  1.897026589e-04 -1.112386418e-03
2.131000000e+01 -6.890911045e-03  1.898959093e-04 -1.113407750e-03
2.132000000e+01 -6.897692108e-03  1.900894530e-04 -1.114429347e-03
2.133000000e+01 -6.904477061e-03  1.902830976e-04 -1.115451167e-03
2.134000000e+01 -6.911265519e-03  1.904767120e-04 -1.116473284e-03
2.135000000e+01 -6.918057735e-03  1.906704437e-04 -1.117495661e-03
2.136000000e+01 -6.924853579e-03  1.908643166e-04 -1.118518279e-03
2.137000000e+01 -6.931653155e-03  1.910583074e-04 -1.119541151e-03
2.138000000e+01 -6.938456465e-03  1.912524096e-04 -1.120564274e-03
2.139000000e+01 -6.945263510e-03  1.914466367e-04 -1.121587654e-03
2.140000000e+01 -6.952074291e-03  1.916409837e-04 -1.122611289e-03
2.141000000e+01 -6.958888804e-03  1.918354523e-04 -1.123635176e-03
2.142000000e+01 -6.965707084e-03  1.920299896e-04 -1.124659301e-03
2.143000000e+01 -6.972529357e-03  1.922248524e-04 -1.125683667e-03
2.144000000e+01 -6.979355204e-03  1.924197088e-04 -1.126708323e-03
2.145000000e+01 -6.986184736e-03  1.926146037e-04 -1.127733235e-03
2.146000000e+01 -6.993017923e-03  1.928096380e-04 -1.128758387e-03
2.147000000e+01 -6.999854795e-03  1.930047748e-04 -1.129783788e-03
2.148000000e+01 -7.006695568e-03  1.932001758e-04 -1.130809447e-03
2.149000000e+01 -7.013539965e-03  1.933955650e-04 -1.131835341e-03
2.150000000e+01 -7.020388133e-03  1.935911176e-04 -1.132861498e-03
2.151000000e+01 -7.027240012e-03  1.937867606e-04 -1.133887891e-03
2.152000000e+01 -7.034095913e-03  1.939826855e-04 -1.134914546e-03
2.153000000e+01 -7.040955666e-03  1.941787820e-04 -1.135941439e-03
2.154000000e+01 -7.047818804e-03  1.943747013e-04 -1.136968612e-03
2.155000000e+01 -7.054685790e-03  1.945709097e-04 -1.137996032e-03
2.156000000e+01 -7.061556432e-03  1.947671826e-04 -1.139023683e-03
2.157000000e+01 -7.068430823e-03  1.949635745e-04 -1.140051578e-03
2.158000000e+01 -7.075308960e-03  1.951600852e-04 -1.141079719e-03
2.159000000e+01 -7.082190814e-03  1.953566819e-04 -1.142108100e-03
2.160000000e+01 -7.089076384e-03  1.955533841e-04 -1.143136730e-03
2.161000000e+01 -7.095965815e-03  1.957502296e-04 -1.144165604e-03
2.162000000e+01 -7.102858947e-03  1.959472161e-04 -1.145194730e-03
2.163000000e+01 -7.109755836e-03  1.961443315e-04 -1.146224100e-03
2.164000000e+01 -7.116656456e-03  1.963415270e-04 -1.147253719e-03
2.165000000e+01 -7.123560840e-03  1.965389232e-04 -1.148283575e-03
2.166000000e+01 -7.130469034e-03  1.967363873e-04 -1.149313676e-03
2.167000000e+01 -7.137380894e-03  1.969339495e-04 -1.150344020e-03
2.168000000e+01 -7.144296553e-03  1.971316791e-04 -1.151374619e-03
2.169000000e+01 -7.151215933e-03  1.973294994e-04 -1.152405451e-03
2.170000000e+01 -7.158139043e-03  1.975274276e-04 -1.153436530e-03
2.171000000e+01 -7.165066193e-03  1.977256139e-04 -1.154467836e-03
2.172000000e+01 -7.171996911e-03  1.979237479e-04 -1.155499404e-03
2.173000000e+01 -7.178931360e-03  1.981220853e-04 -1.156531216e-03
2.174000000e+01 -7.185869572e-03  1.983205440e-04 -1.157563265e-03
2.175000000e+01 -7.192811543e-03  1.985191199e-04 -1.158595552e-03
2.176000000e+01 -7.199757242e-03  1.987177784e-04 -1.159628070e-03
2.177000000e+01 -7.206706661e-03  1.989165388e-04 -1.160660826e-03
2.178000000e+01 -7.213659922e-03  1.991155203e-04 -1.161693832e-03
2.179000000e+01 -7.220616997e-03  1.993146023e-04 -1.162727068e-03
2.180000000e+01 -7.227577686e-03  1.995136442e-04 -1.163760524e-03
2.181000000e+01 -7.234542190e-03  1.997129191e-04 -1.164794229e-03
2.182000000e+01 -7.241510527e-03  1.999123177e-04 -1.165828187e-03
2.183000000e+01 -7.248482609e-03  2.001118581e-04 -1.166862382e-03
2.184000000e+01 -7.255458460e-03  2.003115257e-04 -1.167896815e-03
2.185000000e+01 -7.262438052e-03  2.005112839e-04 -1.168931471e-03
2.186000000e+01 -7.269421382e-03  2.007111489e-04 -1.169966365e-03
2.187000000e+01 -7.276408522e-03  2.009111999e-04 -1.171001517e-03
2.188000000e+01 -7.283399431e-03  2.011113555e-04 -1.172036900e-03
2.189000000e+01 -7.290394094e-03  2.013115960e-04 -1.173072521e-03
2.190000000e+01 -7.297392790e-03  2.015121389e-04 -1.174108352e-03
2.191000000e+01 -7.304395138e-03  2.017126320e-04 -1.175144445e-03
2.192000000e+01 -7.311401506e-03  2.019135767e-04 -1.176180791e-03
2.193000000e+01 -7.318411388e-03  2.021144234e-04 -1.177217361e-03
2.194000000e+01 -7.325424954e-03  2.023152978e-04 -1.178254140e-03
2.195000000e+01 -7.332442284e-03  2.025162983e-04 -1.179291149e-03
2.196000000e+01 -7.339463390e-03  2.027174173e-04 -1.180328389e-03
2.197000000e+01 -7.346488306e-03  2.029186522e-04 -1.181365852e-03
2.198000000e+01 -7.353517073e-03  2.031200046e-04 -1.182403538e-03
2.199000000e+01 -7.360549660e-03  2.033216165e-04 -1.183441489e-03
2.200000000e+01 -7.367585926e-03  2.035232276e-04 -1.184479663e-03
2.201000000e+01 -7.374625932e-03  2.037249626e-04 -1.185518065e-03
2.202000000e+01 -7.381669720e-03  2.039268245e-04 -1.186556700e-03
2.203000000e+01 -7.388717290e-03  2.041288120e-04 -1.187595567e-03
2.204000000e+01 -7.395768626e-03  2.043309281e-04 -1.188634662e-03
2.205000000e+01 -7.402823748e-03  2.045331726e-04 -1.189673988e-03
2.206000000e+01 -7.409882773e-03  2.047355210e-04 -1.190713526e-03
2.207000000e+01 -7.416945457e-03  2.049379980e-04 -1.191753304e-03
2.208000000e+01 -7.424011930e-03  2.051406011e-04 -1.192793307e-03
2.209000000e+01 -7.431082197e-03  2.053433347e-04 -1.193833527e-03
2.210000000e+01 -7.438156268e-03  2.055461500e-04 -1.194873967e-03
2.211000000e+01 -7.445234077e-03  2.057490828e-04 -1.195914638e-03
2.212000000e+01 -7.452315671e-03  2.059521545e-04 -1.196955542e-03
2.213000000e+01 -7.459401125e-03  2.061554304e-04 -1.197996673e-03
