2.246000000e+01  5.916637823e-06 -1.858525884e-04  3.863223748e-07
2.247000000e+01  5.919375118e-06 -1.859491521e-04  3.863892964e-07
2.248000000e+01  5.922247157e-06 -1.860462331e-04  3.859862076e-07
2.249000000e+01  5.924801543e-06 -1.861432197e-04  3.855448591e-07
2.250000000e+01  5.927754903e-06 -1.862400835e-04  3.853697122e-07
2.251000000e+01  5.930611513e-06 -1.863372136e-04  3.850444101e-07
2.252000000e+01  5.933368078e-06 -1.864342147e-04  3.847163837e-07
2.253000000e+01  5.936285502e-06 -1.865312354e-04  3.844091266e-07
2.254000000e+01  5.939140491e-06 -1.866282739e-04  3.840927163e-07
2.255000000e+01  5.941997205e-06 -1.867253308e-04  3.837757491e-07
2.256000000e+01  5.944861676e-06 -1.868223946e-04  3.834583903e-07
2.257000000e+01  5.948158093e-06 -1.869202590e-04  3.826773377e-07
2.258000000e+01  5.950535738e-06 -1.870162317e-04  3.828028610e-07
2.259000000e+01  5.952885927e-06 -1.871148503e-04  3.822749990e-07
2.260000000e+01  5.956303626e-06 -1.872102929e-04  3.820803376e-07
2.261000000e+01  5.958606421e-06 -1.873089036e-04  3.816320439e-07
2.262000000e+01  5.961848625e-06 -1.874051259e-04  3.814786463e-07
2.263000000e+01  5.965061437e-06 -1.875019916e-04  3.813673307e-07
2.264000000e+01  5.967662545e-06 -1.875996244e-04  3.809038422e-07
2.265000000e+01  5.970208991e-06 -1.876980476e-04  3.804291595e-07
2.266000000e+01  5.973100698e-06 -1.877952791e-04  3.801222922e-07
2.267000000e+01  5.976332695e-06 -1.878927260e-04  3.795394204e-07
2.268000000e+01  5.979310243e-06 -1.879900151e-04  3.792098343e-07
2.269000000e+01  5.982235811e-06 -1.880873266e-04  3.788920327e-07
2.270000000e+01  5.985109165e-06 -1.881846566e-04  3.785661923e-07
2.271000000e+01  5.987638114e-06 -1.882819132e-04  3.784289671e-07
2.272000000e+01  5.990518841e-06 -1.883792917e-04  3.780984595e-07
2.273000000e+01  5.993761620e-06 -1.884752237e-04  3.778227527e-07
2.274000000e+01  5.996396985e-06 -1.885727585e-04  3.775986700e-07
2.275000000e+01  5.999292611e-06 -1.886702839e-04  3.773128092e-07
2.276000000e+01  6.002065334e-06 -1.887677166e-04  3.769675645e-07
2.277000000e+01  6.004880693e-06 -1.888651786e-04  3.766275080e-07
2.278000000e+01  6.007725454e-06 -1.889626590e-04  3.762905815e-07
2.279000000e+01  6.009943041e-06 -1.890613136e-04  3.757958997e-07
2.280000000e+01  6.013370998e-06 -1.891572421e-04  3.756404739e-07
2.281000000e+01  6.016310682e-06 -1.892561139e-04  3.750680157e-07
2.282000000e+01  6.019374823e-06 -1.893531373e-04  3.744254158e-07
2.283000000e+01  6.022006809e-06 -1.894500194e-04  3.745829113e-07
2.284000000e+01  6.024419202e-06 -1.895486061e-04  3.744136588e-07
2.285000000e+01  6.028127691e-06 -1.896451355e-04  3.736637279e-07
2.286000000e+01  6.030443412e-06 -1.897434728e-04  3.738738037e-07
2.287000000e+01  6.034213459e-06 -1.898402605e-04  3.731860201e-07
2.288000000e+01  6.036774098e-06 -1.899384748e-04  3.730221794e-07
2.289000000e+01  6.039001250e-06 -1.900375800e-04  3.722542991e-07
2.290000000e+01  6.042335411e-06 -1.901338612e-04  3.722464983e-07
2.291000000e+01  6.045106450e-06 -1.902315791e-04  3.718896393e-07
2.292000000e+01  6.047877361e-06 -1.903293184e-04  3.715317749e-07
2.293000000e+01  6.050320827e-06 -1.904282373e-04  3.710684915e-07
2.294000000e+01  6.053719909e-06 -1.905253232e-04  3.705886967e-07
2.295000000e+01  6.056545682e-06 -1.906224734e-04  3.708245000e-07
2.296000000e+01  6.059257080e-06 -1.907204839e-04  3.701096292e-07
2.297000000e+01  6.062207687e-06 -1.908183177e-04  3.697713509e-07
2.298000000e+01  6.065158612e-06 -1.909161701e-04  3.694322924e-07
2.299000000e+01  6.068108743e-06 -1.910140412e-04  3.690923095e-07
2.300000000e+01  6.071060694e-06 -1.911119310e-04  3.687517436e-07
2.301000000e+01  6.074013112e-06 -1.912098394e-04  3.684104174e-07
2.302000000e+01  6.076964424e-06 -1.913077666e-04  3.680681246e-07
2.303000000e+01  6.079839049e-06 -1.914054760e-04  3.677083028e-07
2.304000000e+01  6.082818697e-06 -1.915030494e-04  3.676915668e-07
2.305000000e+01  6.085522416e-06 -1.916021203e-04  3.667875107e-07
2.306000000e+01  6.088374615e-06 -1.916993982e-04  3.666226966e-07
2.307000000e+01  6.091224081e-06 -1.917981337e-04  3.660893035e-07
2.308000000e+01  6.093987170e-06 -1.918952047e-04  3.659410274e-07
2.309000000e+01  6.096657603e-06 -1.919943865e-04  3.653453086e-07
2.310000000e+01  6.099777089e-06 -1.920911727e-04  3.651708140e-07
2.311000000e+01  6.102145812e-06 -1.921909131e-04  3.646923201e-07
2.312000000e+01  6.105181952e-06 -1.922882202e-04  3.646402515e-07
2.313000000e+01  6.108228716e-06 -1.923861768e-04  3.640907995e-07
2.314000000e+01  6.111080937e-06 -1.924846676e-04  3.635387699e-07
2.315000000e+01  6.114029522e-06 -1.925825547e-04  3.632817418e-07
2.316000000e+01  6.117103040e-06 -1.926813396e-04  3.627217422e-07
2.317000000e+01  6.119980935e-06 -1.927786382e-04  3.626398364e-07
2.318000000e+01  6.122994909e-06 -1.928781114e-04  3.619138640e-07
2.319000000e+01  6.125753022e-06 -1.929754186e-04  3.618522979e-07
2.320000000e+01  6.128864640e-06 -1.930742722e-04  3.613008472e-07
2.321000000e+01  6.131573194e-06 -1.931717396e-04  3.611624196e-07
2.322000000e+01  6.134282751e-06 -1.932697309e-04  3.608880610e-07
2.323000000e+01  6.136473727e-06 -1.933694206e-04  3.600961058e-07
2.324000000e+01  6.139840939e-06 -1.934676551e-04  3.600620331e-07
2.325000000e+01  6.142168421e-06 -1.935651323e-04  3.595544665e-07
2.326000000e+01  6.145721248e-06 -1.936635835e-04  3.593528835e-07
2.327000000e+01  6.147880343e-06 -1.937621177e-04  3.587620104e-07
2.328000000e+01  6.150924083e-06 -1.938616275e-04  3.584573807e-07
2.329000000e+01  6.153974401e-06 -1.939593284e-04  3.579365688e-07
2.330000000e+01  6.156480567e-06 -1.940570281e-04  3.577126659e-07
2.331000000e+01  6.159755039e-06 -1.941563492e-04  3.575816460e-07
2.332000000e+01  6.162159099e-06 -1.942542604e-04  3.568978532e-07
2.333000000e+01  6.165590492e-06 -1.943535412e-04  3.567931388e-07
2.334000000e+01  6.167934531e-06 -1.944512962e-04  3.561452938e-07
2.335000000e+01  6.171468115e-06 -1.945506226e-04  3.560473699e-07
2.336000000e+01  6.173812865e-06 -1.946484739e-04  3.553921764e-07
2.337000000e+01  6.177454779e-06 -1.947474105e-04  3.554858689e-07
2.338000000e+01  6.179693255e-06 -1.948455943e-04  3.546571215e-07
2.339000000e+01  6.183276929e-06 -1.949449851e-04  3.545672612e-07
2.340000000e+01  6.185787928e-06 -1.950424495e-04  3.540558573e-07
2.341000000e+01  6.188496922e-06 -1.951419515e-04  3.534143376e-07
2.342000000e+01  6.191396754e-06 -1.952401048e-04  3.532039582e-07
2.343000000e+01  6.194423289e-06 -1.953392791e-04  3.525284386e-07
2.344000000e+01  6.197791891e-06 -1.954380180e-04  3.525474737e-07
2.345000000e+01  6.200334312e-06 -1.955361849e-04  3.521668441e-07
2.346000000e+01  6.202235714e-06 -1.956361174e-04  3.515246817e-07
2.347000000e+01  6.205947338e-06 -1.957335130e-04  3.511529675e-07
2.348000000e+01  6.208443042e-06 -1.958338276e-04  3.508238721e-07
2.349000000e+01  6.212132908e-06 -1.959309895e-04  3.504754321e-07
2.350000000e+01  6.214272212e-06 -1.960313618e-04  3.500880495e-07
2.351000000e+01  6.216896703e-06 -1.961288124e-04  3.496887722e-07
2.352000000e+01  6.220190454e-06 -1.962278274e-04  3.492976090e-07
2.353000000e+01  6.222660823e-06 -1.963275464e-04  3.488280844e-07
2.354000000e+01  6.226089965e-06 -1.964261351e-04  3.484638942e-07
2.355000000e+01  6.229089158e-06 -1.965249386e-04  3.485379052e-07
2.356000000e+01  6.232163232e-06 -1.966234603e-04  3.479004310e-07
2.357000000e+01  6.235144432e-06 -1.967219775e-04  3.476719256e-07
2.358000000e+01  6.237981976e-06 -1.968216379e-04  3.470344162e-07
2.359000000e+01  6.240704857e-06 -1.969210553e-04  3.461426308e-07
2.360000000e+01  6.243720619e-06 -1.970195520e-04  3.462488515e-07
2.361000000e+01  6.246603024e-06 -1.971185489e-04  3.458722613e-07
2.362000000e+01  6.248708667e-06 -1.972180078e-04  3.451097644e-07
2.363000000e+01  6.251600142e-06 -1.973164858e-04  3.449249154e-07
2.364000000e+01  6.255226670e-06 -1.974159643e-04  3.446214176e-07
2.365000000e+01  6.257353814e-06 -1.975149319e-04  3.441721729e-07
2.366000000e+01  6.260697817e-06 -1.976151555e-04  3.437524152e-07
2.367000000e+01  6.263658022e-06 -1.977131687e-04  3.434400479e-07
2.368000000e+01  6.265827902e-06 -1.978134573e-04  3.428831054e-07
2.369000000e+01  6.269715692e-06 -1.979124405e-04  3.422058946e-07
2.370000000e+01  6.272966632e-06 -1.980104534e-04  3.424255269e-07
2.371000000e+01  6.274889913e-06 -1.981109717e-04  3.415113966e-07
2.372000000e+01  6.278084085e-06 -1.982088509e-04  3.413477554e-07
2.373000000e+01  6.280182211e-06 -1.983094712e-04  3.406842500e-07
2.374000000e+01  6.284387202e-06 -1.984074178e-04  3.405463352e-07
2.375000000e+01  6.286582504e-06 -1.985081589e-04  3.400321239e-07
2.376000000e+01  6.289232359e-06 -1.986064550e-04  3.395785598e-07
2.377000000e+01  6.292093907e-06 -1.987059845e-04  3.392286246e-07
2.378000000e+01  6.295620316e-06 -1.988052210e-04  3.387134666e-07
2.379000000e+01  6.298290224e-06 -1.989045253e-04  3.385140025e-07
2.380000000e+01  6.301001773e-06 -1.990044251e-04  3.379383777e-07
2.381000000e+01  6.304322646e-06 -1.991030994e-04  3.375223695e-07
2.382000000e+01  6.306877341e-06 -1.992029377e-04  3.371416562e-07
2.383000000e+01  6.310083711e-06 -1.993028096e-04  3.371584687e-07
2.384000000e+01  6.313071504e-06 -1.994024230e-04  3.360447914e-07
2.385000000e+01  6.316517743e-06 -1.995014613e-04  3.362820556e-07
2.386000000e+01  6.318811191e-06 -1.996003724e-04  3.356645263e-07
2.387000000e+01  6.321811269e-06 -1.997008304e-04  3.349537702e-07
2.388000000e+01  6.324706019e-06 -1.997999656e-04  3.344508624e-07
2.389000000e+01  6.327674923e-06 -1.998993227e-04  3.343226493e-07
2.390000000e+01  6.330953496e-06 -1.999987744e-04  3.338797402e-07
2.391000000e+01  6.333681829e-06 -2.000983414e-04  3.333683499e-07
2.392000000e+01  6.335437607e-06 -2.001997656e-04  3.328290063e-07
2.393000000e+01  6.338735958e-06 -2.002985591e-04  3.323043426e-07
2.394000000e+01  6.341827037e-06 -2.003977811e-04  3.322393859e-07
2.395000000e+01  6.344703125e-06 -2.004977955e-04  3.315200762e-07
2.396000000e+01  6.346931343e-06 -2.005984401e-04  3.311566738e-07
2.397000000e+01  6.350162919e-06 -2.006966701e-04  3.308531455e-07
2.398000000e+01  6.352504068e-06 -2.007980643e-04  3.299396387e-07
2.399000000e+01  6.355813554e-06 -2.008962247e-04  3.299305987e-07
2.400000000e+01  6.358750549e-06 -2.009974190e-04  3.290054209e-07
2.401000000e+01  6.361423143e-06 -2.010961808e-04  3.290409305e-07
2.402000000e+01  6.364531055e-06 -2.011958968e-04  3.285386423e-07
2.403000000e+01  6.367601954e-06 -2.012960789e-04  3.283050291e-07
2.404000000e+01  6.371124458e-06 -2.013961024e-04  3.276875166e-07
2.405000000e+01  6.374118825e-06 -2.014959994e-04  3.272621941e-07
2.406000000e+01  6.376157019e-06 -2.015955622e-04  3.268797939e-07
2.407000000e+01  6.379047537e-06 -2.016953227e-04  3.265106258e-07
2.408000000e+01  6.381703482e-06 -2.017964404e-04  3.259372429e-07
2.409000000e+01  6.385740575e-06 -2.018954232e-04  3.256722345e-07
2.410000000e+01  6.389592874e-06 -2.019945984e-04  3.256654958e-07
2.411000000e+01  6.390723809e-06 -2.020956344e-04  3.251018830e-07
2.412000000e+01  6.394323705e-06 -2.021955596e-04  3.240497352e-07
2.413000000e+01  6.396698640e-06 -2.022951521e-04  3.238311903e-07
2.414000000e+01  6.399652689e-06 -2.023952253e-04  3.234049019e-07
2.415000000e+01  6.402965980e-06 -2.024952902e-04  3.230004057e-07
2.416000000e+01  6.405821499e-06 -2.025956880e-04  3.225345446e-07
2.417000000e+01  6.408659627e-06 -2.026954143e-04  3.221268789e-07
2.418000000e+01  6.411154427e-06 -2.027971271e-04  3.215934908e-07
2.419000000e+01  6.414249751e-06 -2.028956657e-04  3.209662918e-07
2.420000000e+01  6.417109767e-06 -2.029974156e-04  3.207844795e-07
2.421000000e+01  6.419881552e-06 -2.030961845e-04  3.200193681e-07
2.422000000e+01  6.423921269e-06 -2.031962689e-04  3.201111658e-07
2.423000000e+01  6.425731366e-06 -2.032981142e-04  3.192834339e-07
2.424000000e+01  6.429683886e-06 -2.033973201e-04  3.189127139e-07
2.425000000e+01  6.431753038e-06 -2.034973698e-04  3.184449276e-07
2.426000000e+01  6.434327075e-06 -2.035990307e-04  3.179394340e-07
2.427000000e+01  6.437708907e-06 -2.036982071e-04  3.175894058e-07
2.428000000e+01  6.439772929e-06 -2.037984299e-04  3.168816500e-07
2.429000000e+01  6.443378645e-06 -2.038985167e-04  3.165512023e-07
2.430000000e+01  6.445933197e-06 -2.039990409e-04  3.161919873e-07
2.431000000e+01  6.449307284e-06 -2.040991363e-04  3.157059076e-07
2.432000000e+01  6.451761429e-06 -2.042009651e-04  3.149735977e-07
2.433000000e+01  6.454673456e-06 -2.043003048e-04  3.148206673e-07
2.434000000e+01  6.458136722e-06 -2.044012484e-04  3.143587407e-07
2.435000000e+01  6.460100127e-06 -2.045008714e-04  3.136763059e-07
2.436000000e+01  6.463440879e-06 -2.046020290e-04  3.132147366e-07
2.437000000e+01  6.466719341e-06 -2.047025243e-04  3.129777782e-07
2.438000000e+01  6.469322845e-06 -2.048041016e-04  3.124081558e-07
2.439000000e+01  6.472604776e-06 -2.049031824e-04  3.119202068e-07
2.440000000e+01  6.475559139e-06 -2.050041144e-04  3.116389980e-07
2.441000000e+01  6.477687207e-06 -2.051048420e-04  3.108318305e-07
2.442000000e+01  6.480246590e-06 -2.052061915e-04  3.105446107e-07
2.443000000e+01  6.483407839e-06 -2.053070493e-04  3.100909183e-07
2.444000000e+01  6.486253280e-06 -2.054078640e-04  3.095694777e-07
2.445000000e+01  6.489360844e-06 -2.055079642e-04  3.092137424e-07
2.446000000e+01  6.492609550e-06 -2.056076004e-04  3.087859267e-07
2.447000000e+01  6.495124282e-06 -2.057094161e-04  3.080485883e-07
2.448000000e+01  6.498572753e-06 -2.058091339e-04  3.077929693e-07
2.449000000e+01  6.501025334e-06 -2.059106506e-04  3.071472706e-07
2.450000000e+01  6.504147292e-06 -2.060105199e-04  3.068131149e-07
2.451000000e+01  6.506823927e-06 -2.061115224e-04  3.063255594e-07
2.452000000e+01  6.509696570e-06 -2.062126621e-04  3.057792765e-07
2.453000000e+01  6.512947582e-06 -2.063132007e-04  3.052979334e-07
2.454000000e+01  6.515490059e-06 -2.064152384e-04  3.046998776e-07
2.455000000e+01  6.518456226e-06 -2.065162993e-04  3.043993357e-07
2.456000000e+01  6.522434955e-06 -2.066162018e-04  3.035867218e-07
2.457000000e+01  6.524933489e-06 -2.067165942e-04  3.033934422e-07
2.458000000e+01  6.528159984e-06 -2.068182169e-04  3.030316491e-07
2.459000000e+01  6.530846190e-06 -2.069185170e-04  3.026188747e-07
2.460000000e+01  6.533577859e-06 -2.070207084e-04  3.016944721e-07
2.461000000e+01  6.536554586e-06 -2.071210866e-04  3.015490098e-07
2.462000000e+01  6.539676263e-06 -2.072219513e-04  3.011589146e-07
2.463000000e+01  6.542561727e-06 -2.073229179e-04  3.004450784e-07
2.464000000e+01  6.545062203e-06 -2.074248533e-04  2.999241168e-07
2.465000000e+01  6.548217767e-06 -2.075250239e-04  2.994045368e-07
2.466000000e+01  6.550903148e-06 -2.076263461e-04  2.990125217e-07
2.467000000e+01  6.553829338e-06 -2.077274265e-04  2.984370807e-07
2.468000000e+01  6.556678531e-06 -2.078278629e-04  2.981255081e-07
2.469000000e+01  6.559141188e-06 -2.079304402e-04  2.976248270e-07
2.470000000e+01  6.562599866e-06 -2.080302354e-04  2.972205234e-07
2.471000000e+01  6.565154075e-06 -2.081326080e-04  2.964911977e-07
2.472000000e+01  6.568055721e-06 -2.082331057e-04  2.960755644e-07
2.473000000e+01  6.571170083e-06 -2.083343684e-04  2.957073044e-07
2.474000000e+01  6.573625007e-06 -2.084353535e-04  2.953875967e-07
2.475000000e+01  6.577257679e-06 -2.085369437e-04  2.946967945e-07
2.476000000e+01  6.580080274e-06 -2.086381822e-04  2.940015239e-07
2.477000000e+01  6.583094681e-06 -2.087402750e-04  2.935320569e-07
2.478000000e+01  6.585829811e-06 -2.088410900e-04  2.932114565e-07
2.479000000e+01  6.589002797e-06 -2.089418580e-04  2.930301479e-07
2.480000000e+01  6.591506814e-06 -2.090446841e-04  2.919242878e-07
2.481000000e+01  6.594932328e-06 -2.091450111e-04  2.913918946e-07
2.482000000e+01  6.597575373e-06 -2.092464903e-04  2.907750929e-07
2.483000000e+01  6.600628482e-06 -2.093490584e-04  2.906276000e-07
2.484000000e+01  6.603567878e-06 -2.094488627e-04  2.898422578e-07
2.485000000e+01  6.607072999e-06 -2.095503799e-04  2.897164136e-07
2.486000000e+01  6.610148040e-06 -2.096525066e-04  2.891064897e-07
2.487000000e+01  6.612900959e-06 -2.097541949e-04  2.880194113e-07
2.488000000e+01  6.616546105e-06 -2.098550451e-04  2.885358914e-07
2.489000000e+01  6.618570598e-06 -2.099564157e-04  2.876351005e-07
2.490000000e+01  6.620970373e-06 -2.100583585e-04  2.870859405e-07
2.491000000e+01  6.624521043e-06 -2.101607918e-04  2.868246261e-07
2.492000000e+01  6.626621946e-06 -2.102626124e-04  2.861103671e-07
2.493000000e+01  6.630075842e-06 -2.103637406e-04  2.854227458e-07
2.494000000e+01  6.632728670e-06 -2.104658757e-04  2.851205084e-07
2.495000000e+01  6.635998299e-06 -2.105670906e-04  2.843747700e-07
2.496000000e+01  6.638921121e-06 -2.106680667e-04  2.840891829e-07
2.497000000e+01  6.641720935e-06 -2.107712069e-04  2.831471742e-07
2.498000000e+01  6.644695302e-06 -2.108719133e-04  2.829625459e-07
2.499000000e+01  6.647434077e-06 -2.109742649e-04  2.825461908e-07
2.500000000e+01  6.650275092e-06 -2.110764985e-04  2.819733042e-07
2.501000000e+01  6.653546048e-06 -2.111768502e-04  2.814975757e-07
2.502000000e+01  6.656305330e-06 -2.112801257e-04  2.805554144e-07
2.503000000e+01  6.659210403e-06 -2.113808579e-04  2.803691716e-07
2.504000000e+01  6.661754671e-06 -2.114836469e-04  2.797836450e-07
2.505000000e+01  6.665183091e-06 -2.115839940e-04  2.794707093e-07
2.506000000e+01  6.667610803e-06 -2.116871962e-04  2.787235712e-07
2.507000000e+01  6.670939090e-06 -2.117877742e-04  2.783087932e-07
2.508000000e+01  6.673394532e-06 -2.118910232e-04  2.778193684e-07
2.509000000e+01  6.676314557e-06 -2.119921526e-04  2.771908912e-07
2.510000000e+01  6.679315607e-06 -2.120939931e-04  2.767092031e-07
2.511000000e+01  6.682202089e-06 -2.121972916e-04  2.758314440e-07
2.512000000e+01  6.684941674e-06 -2.122994464e-04  2.755921674e-07
2.513000000e+01  6.688682358e-06 -2.124003411e-04  2.750624080e-07
2.514000000e+01  6.691371381e-06 -2.125031364e-04  2.748153110e-07
2.515000000e+01  6.694857411e-06 -2.126045029e-04  2.739487448e-07
2.516000000e+01  6.697382243e-06 -2.127066979e-04  2.735217156e-07
2.517000000e+01  6.700157260e-06 -2.128097688e-04  2.729886622e-07
2.518000000e+01  6.703350122e-06 -2.129119695e-04  2.722640789e-07
2.519000000e+01  6.706274215e-06 -2.130139705e-04  2.721289598e-07
2.520000000e+01  6.709012765e-06 -2.131149168e-04  2.710906102e-07
2.521000000e+01  6.712075102e-06 -2.132179547e-04  2.707852573e-07
2.522000000e+01  6.714966553e-06 -2.133196467e-04  2.701344261e-07
2.523000000e+01  6.717745009e-06 -2.134222909e-04  2.705274331e-07
2.524000000e+01  6.721004410e-06 -2.135238373e-04  2.690385627e-07
2.525000000e+01  6.723766889e-06 -2.136268318e-04  2.685433887e-07
2.526000000e+01  6.726820826e-06 -2.137284649e-04  2.683240875e-07
2.527000000e+01  6.729652388e-06 -2.138316576e-04  2.675850280e-07
2.528000000e+01  6.732852390e-06 -2.139326686e-04  2.672930222e-07
2.529000000e+01  6.735566959e-06 -2.140366137e-04  2.667914813e-07
2.530000000e+01  6.738247096e-06 -2.141392365e-04  2.659881174e-07
2.531000000e+01  6.741616379e-06 -2.142401355e-04  2.655314256e-07
2.532000000e+01  6.744188643e-06 -2.143437819e-04  2.647863425e-07
2.533000000e+01  6.747573830e-06 -2.144448395e-04  2.644037426e-07
2.534000000e+01  6.749985781e-06 -2.145485321e-04  2.637017777e-07
2.535000000e+01  6.753021368e-06 -2.146496656e-04  2.632053111e-07
2.536000000e+01  6.755758686e-06 -2.147535700e-04  2.627183347e-07
2.537000000e+01  6.758420000e-06 -2.148566289e-04  2.620079275e-07
2.538000000e+01  6.761969472e-06 -2.149573304e-04  2.615837460e-07
2.539000000e+01  6.764672390e-06 -2.150605557e-04  2.612087871e-07
2.540000000e+01  6.767630516e-06 -2.151643950e-04  2.599544421e-07
2.541000000e+01  6.770919582e-06 -2.152656493e-04  2.599293146e-07
2.542000000e+01  6.773166931e-06 -2.153695369e-04  2.593050379e-07
2.543000000e+01  6.776604244e-06 -2.154705767e-04  2.589430079e-07
2.544000000e+01  6.779741846e-06 -2.155745047e-04  2.582089320e-07
2.545000000e+01  6.782721708e-06 -2.156761989e-04  2.574585612e-07
2.546000000e+01  6.785247331e-06 -2.157790347e-04  2.571966560e-07
2.547000000e+01  6.788108667e-06 -2.158820417e-04  2.564400446e-07
2.548000000e+01  6.791342131e-06 -2.159843637e-04  2.561607659e-07
2.549000000e+01  6.794007326e-06 -2.160871032e-04  2.552944543e-07
2.550000000e+01  6.797313515e-06 -2.161912647e-04  2.544369485e-07
2.551000000e+01  6.800166884e-06 -2.162931655e-04  2.542906761e-07
2.552000000e+01  6.803037456e-06 -2.163972511e-04  2.532404196e-07
2.553000000e+01  6.806254308e-06 -2.164985105e-04  2.529777704e-07
2.554000000e+01  6.808959519e-06 -2.166017560e-04  2.525530494e-07
2.555000000e+01  6.812009236e-06 -2.167055368e-04  2.516442140e-07
2.556000000e+01  6.815667660e-06 -2.168070919e-04  2.518264476e-07
2.557000000e+01  6.818037474e-06 -2.169104987e-04  2.508761710e-07
2.558000000e+01  6.821093674e-06 -2.170143173e-04  2.499876532e-07
2.559000000e+01  6.824080194e-06 -2.171160716e-04  2.498128217e-07
2.560000000e+01  6.826836241e-06 -2.172203738e-04  2.488750826e-07
2.561000000e+01  6.829865061e-06 -2.173223385e-04  2.486160524e-07
2.562000000e+01  6.832743093e-06 -2.174255998e-04  2.480059767e-07
2.563000000e+01  6.835678371e-06 -2.175286741e-04  2.474274656e-07
2.564000000e+01  6.838616025e-06 -2.176317241e-04  2.468658047e-07
2.565000000e+01  6.841453250e-06 -2.177355830e-04  2.463689653e-07
2.566000000e+01  6.844563301e-06 -2.178382878e-04  2.455344833e-07
2.567000000e+01  6.847480140e-06 -2.179411218e-04  2.451287750e-07
2.568000000e+01  6.850138787e-06 -2.180453263e-04  2.443709667e-07
2.569000000e+01  6.853218607e-06 -2.181474230e-04  2.439862043e-07
2.570000000e+01  6.856484765e-06 -2.182505649e-04  2.434663654e-07
2.571000000e+01  6.859501100e-06 -2.183532818e-04  2.429641750e-07
2.572000000e+01  6.862340815e-06 -2.184567107e-04  2.422722205e-07
2.573000000e+01  6.865154029e-06 -2.185601474e-04  2.418481983e-07
2.574000000e+01  6.867679766e-06 -2.186648058e-04  2.407262035e-07
2.575000000e+01  6.870933935e-06 -2.187680481e-04  2.404744081e-07
2.576000000e+01  6.873728221e-06 -2.188713498e-04  2.397828379e-07
2.577000000e+01  6.877413680e-06 -2.189737226e-04  2.393869236e-07
2.578000000e+01  6.879316764e-06 -2.190779317e-04  2.384227706e-07
2.579000000e+01  6.884399432e-06 -2.191799240e-04  2.383080873e-07
2.580000000e+01  6.885984079e-06 -2.192836935e-04  2.375385597e-07
2.581000000e+01  6.888588757e-06 -2.193881216e-04  2.369317701e-07
2.582000000e+01  6.891776180e-06 -2.194908414e-04  2.362613935e-07
2.583000000e+01  6.894383467e-06 -2.195949505e-04  2.357280962e-07
2.584000000e+01  6.897921028e-06 -2.196981756e-04  2.349088640e-07
2.585000000e+01  6.900920602e-06 -2.198006495e-04  2.346181085e-07
2.586000000e+01  6.902589049e-06 -2.199058596e-04  2.337557791e-07
2.587000000e+01  6.906822045e-06 -2.200089678e-04  2.331615191e-07
2.588000000e+01  6.909609000e-06 -2.201117349e-04  2.332950802e-07
2.589000000e+01  6.911460708e-06 -2.202160871e-04  2.317272443e-07
2.590000000e+01  6.916836676e-06 -2.203188365e-04  2.317978610e-07
2.591000000e+01  6.918026822e-06 -2.204235906e-04  2.309106121e-07
2.592000000e+01  6.921464801e-06 -2.205266124e-04  2.300601398e-07
2.593000000e+01  6.924198396e-06 -2.206313660e-04  2.300267193e-07
2.594000000e+01  6.926773234e-06 -2.207349295e-04  2.288375928e-07
2.595000000e+01  6.930726754e-06 -2.208381665e-04  2.285578520e-07
2.596000000e+01  6.933094297e-06 -2.209415608e-04  2.274380317e-07
2.597000000e+01  6.935905069e-06 -2.210453149e-04  2.270620348e-07
2.598000000e+01  6.939131583e-06 -2.211496960e-04  2.264758339e-07
2.599000000e+01  6.942723323e-06 -2.212525790e-04  2.259138915e-07
2.600000000e+01  6.945951453e-06 -2.213559364e-04  2.258292172e-07
2.601000000e+01  6.948062256e-06 -2.214611691e-04  2.247411968e-07
2.602000000e+01  6.951479374e-06 -2.215636985e-04  2.243005951e-07
2.603000000e+01  6.953678760e-06 -2.216689965e-04  2.239250402e-07
2.604000000e+01  6.957027498e-06 -2.217726208e-04  2.225950716e-07
2.605000000e+01  6.959683024e-06 -2.218763262e-04  2.220952526e-07
2.606000000e+01  6.963642325e-06 -2.219801142e-04  2.219174567e-07
2.607000000e+01  6.965630033e-06 -2.220841698e-04  2.206957963e-07
2.608000000e+01  6.969073080e-06 -2.221885823e-04  2.201484553e-07
2.609000000e+01  6.971971202e-06 -2.222927367e-04  2.202420448e-07
2.610000000e+01  6.974224617e-06 -2.223965536e-04  2.191146101e-07
2.611000000e+01  6.979597113e-06 -2.224998138e-04  2.189331987e-07
2.612000000e+01  6.981431771e-06 -2.226058970e-04  2.182377699e-07
2.613000000e+01  6.983351239e-06 -2.227094572e-04  2.177614111e-07
2.614000000e+01  6.986866944e-06 -2.228123368e-04  2.169232809e-07
2.615000000e+01  6.989625835e-06 -2.229170479e-04  2.165538428e-07
2.616000000e+01  6.992594686e-06 -2.230217806e-04  2.157706691e-07
2.617000000e+01  6.995443019e-06 -2.231254065e-04  2.146650989e-07
2.618000000e+01  6.997689801e-06 -2.232291787e-04  2.143439035e-07
2.619000000e+01  7.001354611e-06 -2.233344129e-04  2.135186085e-07
2.620000000e+01  7.004047767e-06 -2.234378310e-04  2.129897765e-07
2.621000000e+01  7.006547320e-06 -2.235432690e-04  2.122021593e-07
2.622000000e+01  7.010659687e-06 -2.236457594e-04  2.118638955e-07
2.623000000e+01  7.012695254e-06 -2.237517074e-04  2.109949860e-07
