1.862000000e+01 -3.064724343e-03 -9.117097433e-02 -7.912867658e-09
1.863000000e+01 -3.068127794e-03 -9.144984504e-02 -7.968639664e-09
1.864000000e+01 -3.071529372e-03 -9.172887964e-02 -7.886375074e-09
1.865000000e+01 -3.074933263e-03 -9.200809256e-02 -7.938560319e-09
1.866000000e+01 -3.078343327e-03 -9.228746558e-02 -8.050695041e-09
1.867000000e+01 -3.081764566e-03 -9.256702173e-02 -8.008211774e-09
1.868000000e+01 -3.085181930e-03 -9.284674012e-02 -8.028577815e-09
1.869000000e+01 -3.088602583e-03 -9.312662848e-02 -7.957237223e-09
1.870000000e+01 -3.092022028e-03 -9.340668263e-02 -8.085847860e-09
1.871000000e+01 -3.095441705e-03 -9.368690908e-02 -7.985269822e-09
1.872000000e+01 -3.098861693e-03 -9.396731259e-02 -8.027953143e-09
1.873000000e+01 -3.102292675e-03 -9.424787415e-02 -8.124659249e-09
1.874000000e+01 -3.105727347e-03 -9.452861900e-02 -8.037700513e-09
1.875000000e+01 -3.109161472e-03 -9.480952246e-02 -8.148801437e-09
1.876000000e+01 -3.112598519e-03 -9.509060838e-02 -8.061407258e-09
1.877000000e+01 -3.116037600e-03 -9.537185234e-02 -8.173733152e-09
1.878000000e+01 -3.119479877e-03 -9.565327884e-02 -8.086075990e-09
1.879000000e+01 -3.122923819e-03 -9.593486314e-02 -8.199276034e-09
1.880000000e+01 -3.126374988e-03 -9.621662421e-02 -8.164013404e-09
1.881000000e+01 -3.129819658e-03 -9.649855260e-02 -8.247028998e-09
1.882000000e+01 -3.133272305e-03 -9.678065401e-02 -8.118503713e-09
1.883000000e+01 -3.136719657e-03 -9.706291941e-02 -8.212361268e-09
1.884000000e+01 -3.140182821e-03 -9.734536326e-02 -8.209858510e-09
1.885000000e+01 -3.143637645e-03 -9.762797283e-02 -8.221373863e-09
1.886000000e+01 -3.147095745e-03 -9.791075326e-02 -8.293116932e-09
1.887000000e+01 -3.150561348e-03 -9.819371274e-02 -8.267685647e-09
1.888000000e+01 -3.154030091e-03 -9.847683664e-02 -8.231106702e-09
1.889000000e+01 -3.157497149e-03 -9.876013555e-02 -8.338240650e-09
1.890000000e+01 -3.160976539e-03 -9.904359914e-02 -8.240825795e-09
1.891000000e+01 -3.164448687e-03 -9.932723647e-02 -8.310023896e-09
1.892000000e+01 -3.167925581e-03 -9.961104211e-02 -8.300334037e-09
1.893000000e+01 -3.171404940e-03 -9.989501449e-02 -8.334691383e-09
1.894000000e+01 -3.174889585e-03 -1.001791638e-01 -8.361416194e-09
1.895000000e+01 -3.178375143e-03 -1.004634789e-01 -8.344491367e-09
1.896000000e+01 -3.181863521e-03 -1.007479681e-01 -8.337045637e-09
1.897000000e+01 -3.185353458e-03 -1.010326322e-01 -8.406183363e-09
1.898000000e+01 -3.188846873e-03 -1.013174662e-01 -8.434011591e-09
1.899000000e+01 -3.192341657e-03 -1.016024657e-01 -8.353076778e-09
1.900000000e+01 -3.195840835e-03 -1.018876356e-01 -8.425574148e-09
1.901000000e+01 -3.199342568e-03 -1.021729772e-01 -8.414371608e-09
1.902000000e+01 -3.202846122e-03 -1.024584919e-01 -8.431539207e-09
1.903000000e+01 -3.206352500e-03 -1.027441777e-01 -8.449340372e-09
1.904000000e+01 -3.209861229e-03 -1.030300388e-01 -8.470417576e-09
1.905000000e+01 -3.213372454e-03 -1.033160614e-01 -8.517789538e-09
1.906000000e+01 -3.216887210e-03 -1.036022651e-01 -8.473245114e-09
1.907000000e+01 -3.220403633e-03 -1.038886280e-01 -8.556934273e-09
1.908000000e+01 -3.223923825e-03 -1.041751751e-01 -8.492279067e-09
1.909000000e+01 -3.227445504e-03 -1.044618798e-01 -8.585674317e-09
1.910000000e+01 -3.230970917e-03 -1.047487693e-01 -8.514081821e-09
1.911000000e+01 -3.234497631e-03 -1.050358163e-01 -8.613108503e-09
1.912000000e+01 -3.238028348e-03 -1.053230486e-01 -8.543682294e-09
1.913000000e+01 -3.241558986e-03 -1.056104398e-01 -8.571052658e-09
1.914000000e+01 -3.245095757e-03 -1.058980093e-01 -8.648973865e-09
1.915000000e+01 -3.248635794e-03 -1.061857470e-01 -8.584485723e-09
1.916000000e+01 -3.252175458e-03 -1.064736548e-01 -8.630516957e-09
1.917000000e+01 -3.255716562e-03 -1.067617346e-01 -8.621439490e-09
1.918000000e+01 -3.259263271e-03 -1.070499844e-01 -8.662809973e-09
1.919000000e+01 -3.262810764e-03 -1.073384082e-01 -8.700482749e-09
1.920000000e+01 -3.266361025e-03 -1.076270047e-01 -8.667367344e-09
1.921000000e+01 -3.269914218e-03 -1.079157727e-01 -8.709927578e-09
1.922000000e+01 -3.273469267e-03 -1.082047098e-01 -8.714091644e-09
1.923000000e+01 -3.277028148e-03 -1.084938229e-01 -8.729873598e-09
1.924000000e+01 -3.280588288e-03 -1.087831033e-01 -8.780859848e-09
1.925000000e+01 -3.284151686e-03 -1.090725600e-01 -8.709404903e-09
1.926000000e+01 -3.287717907e-03 -1.093621826e-01 -8.792003178e-09
1.927000000e+01 -3.291286016e-03 -1.096519812e-01 -8.753884414e-09
1.928000000e+01 -3.294857222e-03 -1.099419473e-01 -8.736724228e-09
1.929000000e+01 -3.298431358e-03 -1.102320851e-01 -8.817675581e-09
1.930000000e+01 -3.302007249e-03 -1.105223956e-01 -8.824846252e-09
1.931000000e+01 -3.305587120e-03 -1.108128828e-01 -8.828000585e-09
1.932000000e+01 -3.309168216e-03 -1.111035347e-01 -8.867395836e-09
1.933000000e+01 -3.312753583e-03 -1.113943674e-01 -8.850887546e-09
1.934000000e+01 -3.316340067e-03 -1.116853624e-01 -8.897979130e-09
1.935000000e+01 -3.319930732e-03 -1.119765391e-01 -8.875434940e-09
1.936000000e+01 -3.323522645e-03 -1.122678778e-01 -8.926821494e-09
1.937000000e+01 -3.327118619e-03 -1.125593988e-01 -8.900456480e-09
1.938000000e+01 -3.330715931e-03 -1.128510812e-01 -8.956842985e-09
1.939000000e+01 -3.334316399e-03 -1.131429384e-01 -8.941655538e-09
1.940000000e+01 -3.337919573e-03 -1.134349733e-01 -8.929701014e-09
1.941000000e+01 -3.341524928e-03 -1.137271712e-01 -9.009815042e-09
1.942000000e+01 -3.345133727e-03 -1.140195539e-01 -8.942734038e-09
1.943000000e+01 -3.348744315e-03 -1.143120954e-01 -9.041968940e-09
1.944000000e+01 -3.352358418e-03 -1.146048228e-01 -8.963163439e-09
1.945000000e+01 -3.355973984e-03 -1.148977145e-01 -9.052850734e-09
1.946000000e+01 -3.359591508e-03 -1.151907738e-01 -9.064697846e-09
1.947000000e+01 -3.363214969e-03 -1.154840153e-01 -9.067063642e-09
1.948000000e+01 -3.366837981e-03 -1.157774250e-01 -9.040491751e-09
1.949000000e+01 -3.370465402e-03 -1.160710052e-01 -9.125885554e-09
1.950000000e+01 -3.374095288e-03 -1.163647652e-01 -9.031870902e-09
1.951000000e+01 -3.377727153e-03 -1.166586860e-01 -9.155235764e-09
1.952000000e+01 -3.381362413e-03 -1.169527901e-01 -9.099970154e-09
1.953000000e+01 -3.384998186e-03 -1.172470588e-01 -9.144346519e-09
1.954000000e+01 -3.388638645e-03 -1.175415066e-01 -9.133150871e-09
1.955000000e+01 -3.392281904e-03 -1.178361198e-01 -9.203394624e-09
1.956000000e+01 -3.395931612e-03 -1.181309087e-01 -9.177037400e-09
1.957000000e+01 -3.399574303e-03 -1.184258682e-01 -9.135815943e-09
1.958000000e+01 -3.403226279e-03 -1.187209964e-01 -9.258034959e-09
1.959000000e+01 -3.406879942e-03 -1.190163080e-01 -9.178714272e-09
1.960000000e+01 -3.410536536e-03 -1.193117858e-01 -9.251036355e-09
1.961000000e+01 -3.414194818e-03 -1.196074380e-01 -9.235876013e-09
1.962000000e+01 -3.417856971e-03 -1.199032643e-01 -9.274568283e-09
1.963000000e+01 -3.421520704e-03 -1.201992612e-01 -9.268846168e-09
1.964000000e+01 -3.425186534e-03 -1.204954328e-01 -9.248735173e-09
1.965000000e+01 -3.428855300e-03 -1.207917708e-01 -9.346256258e-09
1.966000000e+01 -3.432527662e-03 -1.210882937e-01 -9.260919155e-09
1.967000000e+01 -3.436202222e-03 -1.213849770e-01 -9.375219995e-09
1.968000000e+01 -3.439880058e-03 -1.216818449e-01 -9.286804163e-09
1.969000000e+01 -3.443559745e-03 -1.219788749e-01 -9.402869234e-09
1.970000000e+01 -3.447242775e-03 -1.222760889e-01 -9.313473053e-09
1.971000000e+01 -3.450927561e-03 -1.225734650e-01 -9.430498253e-09
1.972000000e+01 -3.454620998e-03 -1.228710249e-01 -9.362694353e-09
1.973000000e+01 -3.458309956e-03 -1.231687514e-01 -9.362300923e-09
1.974000000e+01 -3.462000689e-03 -1.234666493e-01 -9.344612955e-09
1.975000000e+01 -3.465694784e-03 -1.237647262e-01 -9.424645240e-09
1.976000000e+01 -3.469388807e-03 -1.240629694e-01 -9.443942558e-09
1.977000000e+01 -3.473089541e-03 -1.243613849e-01 -9.515098437e-09
1.978000000e+01 -3.476798910e-03 -1.246599804e-01 -9.455013155e-09
1.979000000e+01 -3.480501325e-03 -1.249587432e-01 -9.446071696e-09
1.980000000e+01 -3.484207431e-03 -1.252576841e-01 -9.530685647e-09
1.981000000e+01 -3.487920358e-03 -1.255567987e-01 -9.490886549e-09
1.982000000e+01 -3.491640332e-03 -1.258560860e-01 -9.558037071e-09
1.983000000e+01 -3.495356278e-03 -1.261555525e-01 -9.557171857e-09
1.984000000e+01 -3.499075381e-03 -1.264551830e-01 -9.559173178e-09
1.985000000e+01 -3.502792415e-03 -1.267549905e-01 -9.520841510e-09
1.986000000e+01 -3.506517441e-03 -1.270549637e-01 -9.646897829e-09
1.987000000e+01 -3.510250058e-03 -1.273551226e-01 -9.609955210e-09
1.988000000e+01 -3.513975140e-03 -1.276554456e-01 -9.661953755e-09
1.989000000e+01 -3.517716096e-03 -1.279559471e-01 -9.626294626e-09
1.990000000e+01 -3.521452490e-03 -1.282566151e-01 -9.673063982e-09
1.991000000e+01 -3.525192761e-03 -1.285574682e-01 -9.669825634e-09
1.992000000e+01 -3.528931390e-03 -1.288584884e-01 -9.621265518e-09
1.993000000e+01 -3.532676744e-03 -1.291596908e-01 -9.707839510e-09
1.994000000e+01 -3.536421430e-03 -1.294610624e-01 -9.657165568e-09
1.995000000e+01 -3.540169594e-03 -1.297625988e-01 -9.669362872e-09
1.996000000e+01 -3.543918912e-03 -1.300643202e-01 -9.658620227e-09
1.997000000e+01 -3.547664384e-03 -1.303662076e-01 -9.832145607e-09
1.998000000e+01 -3.551420674e-03 -1.306682756e-01 -9.759348407e-09
1.999000000e+01 -3.555180248e-03 -1.309705085e-01 -9.784349447e-09
2.000000000e+01 -3.558941059e-03 -1.312729242e-01 -9.740145029e-09
2.001000000e+01 -3.562705585e-03 -1.315755042e-01 -9.802190770e-09
2.002000000e+01 -3.566474598e-03 -1.318782629e-01 -9.810274199e-09
2.003000000e+01 -3.570248738e-03 -1.321811996e-01 -9.876006566e-09
2.004000000e+01 -3.574017706e-03 -1.324843028e-01 -9.828209716e-09
2.005000000e+01 -3.577792423e-03 -1.327875808e-01 -9.859013569e-09
2.006000000e+01 -3.581572880e-03 -1.330910391e-01 -9.912895711e-09
2.007000000e+01 -3.585355040e-03 -1.333946707e-01 -9.831173333e-09
2.008000000e+01 -3.589142950e-03 -1.336984707e-01 -9.964344961e-09
2.009000000e+01 -3.592926090e-03 -1.340024578e-01 -9.895909213e-09
2.010000000e+01 -3.596715730e-03 -1.343066047e-01 -9.979392197e-09
2.011000000e+01 -3.600508629e-03 -1.346109383e-01 -9.967417357e-09
2.012000000e+01 -3.604302321e-03 -1.349154385e-01 -9.960409599e-09
2.013000000e+01 -3.608100594e-03 -1.352201157e-01 -1.003174336e-08
2.014000000e+01 -3.611901633e-03 -1.355249713e-01 -9.933139681e-09
2.015000000e+01 -3.615704008e-03 -1.358299920e-01 -1.006488446e-08
2.016000000e+01 -3.619504052e-03 -1.361351953e-01 -1.004444632e-08
2.017000000e+01 -3.623307456e-03 -1.364405647e-01 -1.003935693e-08
2.018000000e+01 -3.627119819e-03 -1.367461124e-01 -1.002103435e-08
2.019000000e+01 -3.630933899e-03 -1.370518339e-01 -1.010763094e-08
2.020000000e+01 -3.634752793e-03 -1.373577378e-01 -1.005433007e-08
2.021000000e+01 -3.638569971e-03 -1.376638029e-01 -1.014528293e-08
2.022000000e+01 -3.642394485e-03 -1.379700518e-01 -1.010857453e-08
2.023000000e+01 -3.646215894e-03 -1.382764699e-01 -1.009103508e-08
2.024000000e+01 -3.650047625e-03 -1.385830672e-01 -1.006391257e-08
2.025000000e+01 -3.653873938e-03 -1.388898333e-01 -1.016304679e-08
2.026000000e+01 -3.657706946e-03 -1.391967825e-01 -1.021658529e-08
2.027000000e+01 -3.661538286e-03 -1.395038957e-01 -1.026272654e-08
2.028000000e+01 -3.665379278e-03 -1.398111894e-01 -1.014918801e-08
2.029000000e+01 -3.669215026e-03 -1.401186608e-01 -1.016525796e-08
2.030000000e+01 -3.673056929e-03 -1.404262988e-01 -1.026637789e-08
2.031000000e+01 -3.676905296e-03 -1.407341246e-01 -1.026922437e-08
2.032000000e+01 -3.680755963e-03 -1.410421186e-01 -1.021362351e-08
2.033000000e+01 -3.684612169e-03 -1.413502883e-01 -1.027893074e-08
2.034000000e+01 -3.688468842e-03 -1.416586298e-01 -1.029382150e-08
2.035000000e+01 -3.692326978e-03 -1.419671506e-01 -1.032558188e-08
2.036000000e+01 -3.696184621e-03 -1.422758424e-01 -1.026863277e-08
2.037000000e+01 -3.700046270e-03 -1.425847077e-01 -1.033549392e-08
2.038000000e+01 -3.703914284e-03 -1.428937531e-01 -1.037656740e-08
2.039000000e+01 -3.707781390e-03 -1.432029760e-01 -1.032898515e-08
2.040000000e+01 -3.711646591e-03 -1.435123701e-01 -1.032711168e-08
2.041000000e+01 -3.715520991e-03 -1.438219335e-01 -1.045568074e-08
2.042000000e+01 -3.719398843e-03 -1.441316867e-01 -1.040984132e-08
2.043000000e+01 -3.723277797e-03 -1.444416027e-01 -1.044590446e-08
2.044000000e+01 -3.727161864e-03 -1.447517015e-01 -1.048162220e-08
2.045000000e+01 -3.731047717e-03 -1.450619758e-01 -1.041964045e-08
2.046000000e+01 -3.734938180e-03 -1.453724193e-01 -1.044596134e-08
2.047000000e+01 -3.738827861e-03 -1.456830427e-01 -1.045228769e-08
2.048000000e+01 -3.742725868e-03 -1.459938409e-01 -1.041837053e-08
2.049000000e+01 -3.746619628e-03 -1.463048117e-01 -1.051280696e-08
2.050000000e+01 -3.750521264e-03 -1.466159640e-01 -1.047392896e-08
2.051000000e+01 -3.754420260e-03 -1.469272827e-01 -1.060341823e-08
2.052000000e+01 -3.758322807e-03 -1.472387798e-01 -1.051615231e-08
2.053000000e+01 -3.762228386e-03 -1.475504544e-01 -1.056735097e-08
2.054000000e+01 -3.766138609e-03 -1.478623035e-01 -1.058261524e-08
2.055000000e+01 -3.770053945e-03 -1.481743347e-01 -1.059993805e-08
2.056000000e+01 -3.773968500e-03 -1.484865373e-01 -1.063728268e-08
2.057000000e+01 -3.777888839e-03 -1.487989137e-01 -1.061244744e-08
2.058000000e+01 -3.781809872e-03 -1.491114741e-01 -1.068775350e-08
2.059000000e+01 -3.785733811e-03 -1.494242014e-01 -1.065627603e-08
2.060000000e+01 -3.789660924e-03 -1.497371075e-01 -1.067903693e-08
2.061000000e+01 -3.793591222e-03 -1.500501891e-01 -1.067056020e-08
2.062000000e+01 -3.797523592e-03 -1.503634512e-01 -1.072301474e-08
2.063000000e+01 -3.801459474e-03 -1.506768834e-01 -1.071812547e-08
2.064000000e+01 -3.805398036e-03 -1.509904923e-01 -1.073304721e-08
2.065000000e+01 -3.809339501e-03 -1.513042764e-01 -1.074933262e-08
2.066000000e+01 -3.813283627e-03 -1.516182376e-01 -1.077230279e-08
2.067000000e+01 -3.817231040e-03 -1.519323756e-01 -1.076118178e-08
2.068000000e+01 -3.821180263e-03 -1.522466907e-01 -1.077215924e-08
2.069000000e+01 -3.825132822e-03 -1.525611820e-01 -1.078903151e-08
2.070000000e+01 -3.829087316e-03 -1.528758445e-01 -1.088262900e-08
2.071000000e+01 -3.833044730e-03 -1.531906898e-01 -1.080968267e-08
2.072000000e+01 -3.837004104e-03 -1.535057011e-01 -1.084430327e-08
2.073000000e+01 -3.840967416e-03 -1.538208969e-01 -1.087696371e-08
2.074000000e+01 -3.844933148e-03 -1.541362662e-01 -1.095202989e-08
2.075000000e+01 -3.848900925e-03 -1.544518094e-01 -1.086483134e-08
2.076000000e+01 -3.852871768e-03 -1.547675361e-01 -1.098340334e-08
2.077000000e+01 -3.856846300e-03 -1.550834363e-01 -1.095777035e-08
2.078000000e+01 -3.860821282e-03 -1.553995120e-01 -1.095194834e-08
2.079000000e+01 -3.864800544e-03 -1.557157673e-01 -1.102558281e-08
2.080000000e+01 -3.868783496e-03 -1.560321915e-01 -1.094226069e-08
2.081000000e+01 -3.872767117e-03 -1.563488018e-01 -1.100494488e-08
2.082000000e+01 -3.876756026e-03 -1.566655837e-01 -1.101343632e-08
2.083000000e+01 -3.880747428e-03 -1.569825392e-01 -1.099469125e-08
2.084000000e+01 -3.884740708e-03 -1.572996719e-01 -1.105414604e-08
2.085000000e+01 -3.888737242e-03 -1.576169850e-01 -1.105004590e-08
2.086000000e+01 -3.892737266e-03 -1.579344738e-01 -1.108366797e-08
2.087000000e+01 -3.896740026e-03 -1.582521363e-01 -1.110728747e-08
2.088000000e+01 -3.900747738e-03 -1.585699786e-01 -1.108624296e-08
2.089000000e+01 -3.904755762e-03 -1.588879987e-01 -1.110170804e-08
2.090000000e+01 -3.908767164e-03 -1.592061957e-01 -1.112006855e-08
2.091000000e+01 -3.912781207e-03 -1.595245690e-01 -1.114686878e-08
2.092000000e+01 -3.916797602e-03 -1.598431175e-01 -1.119059167e-08
2.093000000e+01 -3.920817996e-03 -1.601618418e-01 -1.119423965e-08
2.094000000e+01 -3.924841329e-03 -1.604807501e-01 -1.125196885e-08
2.095000000e+01 -3.928865443e-03 -1.607998326e-01 -1.118749960e-08
2.096000000e+01 -3.932890930e-03 -1.611190895e-01 -1.124314331e-08
2.097000000e+01 -3.936922129e-03 -1.614385248e-01 -1.126037516e-08
2.098000000e+01 -3.940956097e-03 -1.617581354e-01 -1.127317440e-08
2.099000000e+01 -3.944993108e-03 -1.620779248e-01 -1.128985747e-08
2.100000000e+01 -3.949032688e-03 -1.623978896e-01 -1.130351867e-08
2.101000000e+01 -3.953075184e-03 -1.627180333e-01 -1.132013682e-08
2.102000000e+01 -3.957120349e-03 -1.630383525e-01 -1.133561162e-08
2.103000000e+01 -3.961168501e-03 -1.633588506e-01 -1.135216627e-08
2.104000000e+01 -3.965217848e-03 -1.636795247e-01 -1.138040186e-08
2.105000000e+01 -3.969273182e-03 -1.640003805e-01 -1.141571072e-08
2.106000000e+01 -3.973328320e-03 -1.643214059e-01 -1.141878168e-08
2.107000000e+01 -3.977390894e-03 -1.646426133e-01 -1.141324736e-08
2.108000000e+01 -3.981451261e-03 -1.649639987e-01 -1.147201664e-08
2.109000000e+01 -3.985517179e-03 -1.652855555e-01 -1.145845263e-08
2.110000000e+01 -3.989586011e-03 -1.656072997e-01 -1.151308134e-08
2.111000000e+01 -3.993657055e-03 -1.659292114e-01 -1.148157976e-08
2.112000000e+01 -3.997729307e-03 -1.662513109e-01 -1.155387651e-08
2.113000000e+01 -4.001804847e-03 -1.665735763e-01 -1.152409905e-08
2.114000000e+01 -4.005884056e-03 -1.668960225e-01 -1.153678224e-08
2.115000000e+01 -4.009965647e-03 -1.672186505e-01 -1.161334686e-08
2.116000000e+01 -4.014050570e-03 -1.675414552e-01 -1.158368451e-08
2.117000000e+01 -4.018137286e-03 -1.678644318e-01 -1.158068421e-08
2.118000000e+01 -4.022227339e-03 -1.681875944e-01 -1.166446904e-08
2.119000000e+01 -4.026321833e-03 -1.685109263e-01 -1.158536875e-08
2.120000000e+01 -4.030417394e-03 -1.688344399e-01 -1.169272884e-08
2.121000000e+01 -4.034515472e-03 -1.691581281e-01 -1.165147891e-08
2.122000000e+01 -4.038616842e-03 -1.694819986e-01 -1.172599946e-08
2.123000000e+01 -4.042720568e-03 -1.698060421e-01 -1.164040856e-08
2.124000000e+01 -4.046826872e-03 -1.701302655e-01 -1.170657930e-08
2.125000000e+01 -4.050937312e-03 -1.704546705e-01 -1.177822437e-08
2.126000000e+01 -4.055050066e-03 -1.707792523e-01 -1.176874311e-08
2.127000000e+01 -4.059163233e-03 -1.711040093e-01 -1.175484842e-08
2.128000000e+01 -4.063282713e-03 -1.714289477e-01 -1.173447741e-08
2.129000000e+01 -4.067404899e-03 -1.717540644e-01 -1.175700721e-08
2.130000000e+01 -4.071528903e-03 -1.720793588e-01 -1.181661425e-08
2.131000000e+01 -4.075657093e-03 -1.724048281e-01 -1.181856377e-08
2.132000000e+01 -4.079789204e-03 -1.727304821e-01 -1.187450399e-08
2.133000000e+01 -4.083921560e-03 -1.730563110e-01 -1.190923878e-08
2.134000000e+01 -4.088056653e-03 -1.733823134e-01 -1.183047645e-08
2.135000000e+01 -4.092193708e-03 -1.737085010e-01 -1.188109781e-08
2.136000000e+01 -4.096336004e-03 -1.740348647e-01 -1.189776776e-08
2.137000000e+01 -4.100481121e-03 -1.743614068e-01 -1.191414957e-08
2.138000000e+01 -4.104628869e-03 -1.746881272e-01 -1.193064782e-08
2.139000000e+01 -4.108779587e-03 -1.750150260e-01 -1.194754772e-08
2.140000000e+01 -4.112933186e-03 -1.753421032e-01 -1.196444835e-08
2.141000000e+01 -4.117089731e-03 -1.756693588e-01 -1.198142107e-08
2.142000000e+01 -4.121247732e-03 -1.759967903e-01 -1.203403531e-08
2.143000000e+01 -4.125409594e-03 -1.763244041e-01 -1.207845371e-08
2.144000000e+01 -4.129573645e-03 -1.766521902e-01 -1.199074601e-08
2.145000000e+01 -4.133739380e-03 -1.769801607e-01 -1.204907411e-08
2.146000000e+01 -4.137910127e-03 -1.773083073e-01 -1.207028344e-08
2.147000000e+01 -4.142084245e-03 -1.776366313e-01 -1.209231479e-08
2.148000000e+01 -4.146261707e-03 -1.779651400e-01 -1.209974997e-08
2.149000000e+01 -4.150441387e-03 -1.782938226e-01 -1.212212214e-08
2.150000000e+01 -4.154624174e-03 -1.786226856e-01 -1.214142459e-08
2.151000000e+01 -4.158809866e-03 -1.789517257e-01 -1.215759403e-08
2.152000000e+01 -4.162997734e-03 -1.792809492e-01 -1.213710282e-08
2.153000000e+01 -4.167188770e-03 -1.796103476e-01 -1.223549288e-08
2.154000000e+01 -4.171380689e-03 -1.799399218e-01 -1.220137509e-08
2.155000000e+01 -4.175577757e-03 -1.802696806e-01 -1.222226924e-08
2.156000000e+01 -4.179777682e-03 -1.805996168e-01 -1.223958010e-08
2.157000000e+01 -4.183980409e-03 -1.809297320e-01 -1.225619854e-08
2.158000000e+01 -4.188185991e-03 -1.812600262e-01 -1.227294039e-08
2.159000000e+01 -4.192394414e-03 -1.815904975e-01 -1.228880951e-08
2.160000000e+01 -4.196605954e-03 -1.819211468e-01 -1.230956516e-08
2.161000000e+01 -4.200818923e-03 -1.822519775e-01 -1.232685887e-08
2.162000000e+01 -4.205036072e-03 -1.825829879e-01 -1.234412188e-08
2.163000000e+01 -4.209256217e-03 -1.829141775e-01 -1.236139734e-08
2.164000000e+01 -4.213478964e-03 -1.832455448e-01 -1.238376935e-08
2.165000000e+01 -4.217705940e-03 -1.835770936e-01 -1.236539057e-08
2.166000000e+01 -4.221934259e-03 -1.839088217e-01 -1.242091057e-08
2.167000000e+01 -4.226166564e-03 -1.842407264e-01 -1.243313908e-08
2.168000000e+01 -4.230401827e-03 -1.845728124e-01 -1.245188729e-08
2.169000000e+01 -4.234640038e-03 -1.849050758e-01 -1.246742970e-08
2.170000000e+01 -4.238881421e-03 -1.852375163e-01 -1.248631999e-08
2.171000000e+01 -4.243124282e-03 -1.855701416e-01 -1.246965180e-08
2.172000000e+01 -4.247369126e-03 -1.859029430e-01 -1.251933487e-08
2.173000000e+01 -4.251619061e-03 -1.862359262e-01 -1.253768722e-08
2.174000000e+01 -4.255871755e-03 -1.865690890e-01 -1.255382984e-08
2.175000000e+01 -4.260127224e-03 -1.869024313e-01 -1.257074381e-08
