0.000000000e+00 0.000000000e+00 0.000000000e+00 2.101900000e-01
2.304000000e+01  8.120137646e-03 -2.251690645e-04  2.114836272e-01
2.305000000e+01  8.127574860e-03 -2.253836646e-04  2.114846872e-01
2.306000000e+01  8.135016363e-03 -2.255987639e-04  2.114857474e-01
2.307000000e+01  8.142461272e-03 -2.258136094e-04  2.114868078e-01
2.308000000e+01  8.149910496e-03 -2.260289915e-04  2.114878684e-01
2.309000000e+01  8.157363130e-03 -2.262440958e-04  2.114889291e-01
2.310000000e+01  8.164820078e-03 -2.264597235e-04  2.114899901e-01
2.311000000e+01  8.172280489e-03 -2.266751318e-04  2.114910512e-01
2.312000000e+01  8.179744844e-03 -2.268906663e-04  2.114921126e-01
2.313000000e+01  8.187212964e-03 -2.271063224e-04  2.114931741e-01
2.314000000e+01  8.194685215e-03 -2.273222588e-04  2.114942357e-01
2.315000000e+01  8.202161080e-03 -2.275381914e-04  2.114952976e-01
2.316000000e+01  8.209641191e-03 -2.277544733e-04  2.114963597e-01
2.317000000e+01  8.217124747e-03 -2.279706126e-04  2.114974219e-01
2.318000000e+01  8.224612556e-03 -2.281871284e-04  2.114984843e-01
2.319000000e+01  8.232103807e-03 -2.284034619e-04  2.114995468e-01
2.320000000e+01  8.239599398e-03 -2.286202434e-04  2.115006096e-01
2.321000000e+01  8.247098445e-03 -2.288368840e-04  2.115016725e-01
2.322000000e+01  8.254601591e-03 -2.290538491e-04  2.115027356e-01
2.323000000e+01  8.262108579e-03 -2.292708181e-04  2.115037989e-01
2.324000000e+01  8.269619506e-03 -2.294880886e-04  2.115048624e-01
2.325000000e+01  8.277134072e-03 -2.297052455e-04  2.115059261e-01
2.326000000e+01  8.284652797e-03 -2.299227498e-04  2.115069899e-01
2.327000000e+01  8.292175345e-03 -2.301403408e-04  2.115080539e-01
2.328000000e+01  8.299701611e-03 -2.303579846e-04  2.115091181e-01
2.329000000e+01  8.307232029e-03 -2.305758768e-04  2.115101824e-01
2.330000000e+01  8.314765961e-03 -2.307936936e-04  2.115112470e-01
2.331000000e+01  8.322304024e-03 -2.310117714e-04  2.115123117e-01
2.332000000e+01  8.329845798e-03 -2.312298976e-04  2.115133766e-01
2.333000000e+01  8.337391612e-03 -2.314482723e-04  2.115144416e-01
2.334000000e+01  8.344941155e-03 -2.316666369e-04  2.115155068e-01
2.335000000e+01  8.352494732e-03 -2.318852626e-04  2.115165723e-01
2.336000000e+01  8.360052095e-03 -2.321039324e-04  2.115176378e-01
2.337000000e+01  8.367613372e-03 -2.323227644e-04  2.115187036e-01
2.338000000e+01  8.375178485e-03 -2.325416722e-04  2.115197695e-01
2.339000000e+01  8.382747595e-03 -2.327608123e-04  2.115208356e-01
2.340000000e+01  8.390320496e-03 -2.329799931e-04  2.115219018e-01
2.341000000e+01  8.397897129e-03 -2.331992152e-04  2.115229682e-01
2.342000000e+01  8.405478074e-03 -2.334189081e-04  2.115240348e-01
2.343000000e+01  8.413062961e-03 -2.336386968e-04  2.115251016e-01
2.344000000e+01  8.420651200e-03 -2.338582498e-04  2.115261685e-01
2.345000000e+01  8.428243447e-03 -2.340779749e-04  2.115272356e-01
2.346000000e+01  8.435839712e-03 -2.342979932e-04  2.115283029e-01
2.347000000e+01  8.443439828e-03 -2.345180823e-04  2.115293703e-01
2.348000000e+01  8.451043916e-03 -2.347384185e-04  2.115304379e-01
2.349000000e+01  8.458651891e-03 -2.349587797e-04  2.115315057e-01
2.350000000e+01  8.466263819e-03 -2.351794094e-04  2.115325736e-01
2.351000000e+01  8.473879719e-03 -2.354001693e-04  2.115336417e-01
2.352000000e+01  8.481499115e-03 -2.356207834e-04  2.115347099e-01
2.353000000e+01  8.489122528e-03 -2.358417017e-04  2.115357784e-01
2.354000000e+01  8.496750161e-03 -2.360627270e-04  2.115368469e-01
2.355000000e+01  8.504381433e-03 -2.362837793e-04  2.115379157e-01
2.356000000e+01  8.512016550e-03 -2.365049686e-04  2.115389846e-01
2.357000000e+01  8.519655741e-03 -2.367264306e-04  2.115400537e-01
2.358000000e+01  8.527298628e-03 -2.369478327e-04  2.115411229e-01
2.359000000e+01  8.534945538e-03 -2.371695831e-04  2.115421923e-01
2.360000000e+01  8.542596200e-03 -2.373913011e-04  2.115432619e-01
2.361000000e+01  8.550250761e-03 -2.376131459e-04  2.115443316e-01
2.362000000e+01  8.557909210e-03 -2.378351354e-04  2.115454015e-01
2.363000000e+01  8.565571495e-03 -2.380571978e-04  2.115464715e-01
2.364000000e+01  8.573237863e-03 -2.382794650e-04  2.115475417e-01
2.365000000e+01  8.580908000e-03 -2.385017927e-04  2.115486121e-01
2.366000000e+01  8.588582087e-03 -2.387242265e-04  2.115496826e-01
2.367000000e+01  8.596260274e-03 -2.389469738e-04  2.115507533e-01
2.368000000e+01  8.603942162e-03 -2.391696345e-04  2.115518241e-01
2.369000000e+01  8.611627893e-03 -2.393924213e-04  2.115528951e-01
2.370000000e+01  8.619317837e-03 -2.396155182e-04  2.115539662e-01
2.371000000e+01  8.627011479e-03 -2.398385994e-04  2.115550375e-01
2.372000000e+01  8.634709427e-03 -2.400621510e-04  2.115561090e-01
2.373000000e+01  8.642410866e-03 -2.402854967e-04  2.115571806e-01
2.374000000e+01  8.650116647e-03 -2.405093256e-04  2.115582523e-01
2.375000000e+01  8.657825948e-03 -2.407329399e-04  2.115593243e-01
2.376000000e+01  8.665539375e-03 -2.409568566e-04  2.115603963e-01
2.377000000e+01  8.673256914e-03 -2.411810694e-04  2.115614685e-01
2.378000000e+01  8.680978237e-03 -2.414053262e-04  2.115625409e-01
2.379000000e+01  8.688703391e-03 -2.416296394e-04  2.115636134e-01
2.380000000e+01  8.696432329e-03 -2.418538452e-04  2.115646861e-01
2.381000000e+01  8.704165365e-03 -2.420784816e-04  2.115657589e-01
2.382000000e+01  8.711902399e-03 -2.423032324e-04  2.115668319e-01
2.383000000e+01  8.719643121e-03 -2.425279803e-04  2.115679050e-01
2.384000000e+01  8.727387793e-03 -2.427528029e-04  2.115689783e-01
2.385000000e+01  8.735136303e-03 -2.429776056e-04  2.115700517e-01
2.386000000e+01  8.742888865e-03 -2.432028444e-04  2.115711253e-01
2.387000000e+01  8.750645238e-03 -2.434280063e-04  2.115721991e-01
2.388000000e+01  8.758405785e-03 -2.436536281e-04  2.115732729e-01
2.389000000e+01  8.766170153e-03 -2.438792220e-04  2.115743470e-01
2.390000000e+01  8.773938506e-03 -2.441049971e-04  2.115754211e-01
2.391000000e+01  8.781710782e-03 -2.443309254e-04  2.115764954e-01
2.392000000e+01  8.789486997e-03 -2.445569190e-04  2.115775698e-01
2.393000000e+01  8.797267245e-03 -2.447831349e-04  2.115786444e-01
2.394000000e+01  8.805050972e-03 -2.450091818e-04  2.115797191e-01
2.395000000e+01  8.812839064e-03 -2.452356387e-04  2.115807940e-01
2.396000000e+01  8.820630813e-03 -2.454621047e-04  2.115818690e-01
2.397000000e+01  8.828426423e-03 -2.456886053e-04  2.115829442e-01
2.398000000e+01  8.836226252e-03 -2.459154710e-04  2.115840195e-01
2.399000000e+01  8.844029664e-03 -2.461421797e-04  2.115850950e-01
2.400000000e+01  8.851837451e-03 -2.463693436e-04  2.115861706e-01
2.401000000e+01  8.859648699e-03 -2.465963113e-04  2.115872463e-01
2.402000000e+01  8.867464295e-03 -2.468236837e-04  2.115883222e-01
2.403000000e+01  8.875283634e-03 -2.470509973e-04  2.115893982e-01
2.404000000e+01  8.883106854e-03 -2.472784813e-04  2.115904744e-01
2.405000000e+01  8.890933925e-03 -2.475060597e-04  2.115915507e-01
2.406000000e+01  8.898764927e-03 -2.477337321e-04  2.115926271e-01
2.407000000e+01  8.906600069e-03 -2.479616756e-04  2.115937037e-01
2.408000000e+01  8.914438949e-03 -2.481895644e-04  2.115947804e-01
2.409000000e+01  8.922282086e-03 -2.484178972e-04  2.115958573e-01
2.410000000e+01  8.930129114e-03 -2.486462544e-04  2.115969343e-01
2.411000000e+01  8.937979977e-03 -2.488746781e-04  2.115980114e-01
2.412000000e+01  8.945834827e-03 -2.491031999e-04  2.115990887e-01
2.413000000e+01  8.953693557e-03 -2.493320158e-04  2.116001662e-01
2.414000000e+01  8.961556048e-03 -2.495606700e-04  2.116012437e-01
2.415000000e+01  8.969423052e-03 -2.497898049e-04  2.116023213e-01
2.416000000e+01  8.977293668e-03 -2.500189469e-04  2.116033991e-01
2.417000000e+01  8.985168128e-03 -2.502479550e-04  2.116044771e-01
2.418000000e+01  8.993046618e-03 -2.504773463e-04  2.116055551e-01
2.419000000e+01  9.000929143e-03 -2.507068659e-04  2.116066333e-01
2.420000000e+01  9.008815543e-03 -2.509365600e-04  2.116077116e-01
2.421000000e+01  9.016705934e-03 -2.511662997e-04  2.116087901e-01
2.422000000e+01  9.024600303e-03 -2.513962724e-04  2.116098687e-01
2.423000000e+01  9.032498662e-03 -2.516264163e-04  2.116109474e-01
2.424000000e+01  9.040400765e-03 -2.518563662e-04  2.116120263e-01
2.425000000e+01  9.048306893e-03 -2.520867069e-04  2.116131053e-01
2.426000000e+01  9.056217035e-03 -2.523171708e-04  2.116141844e-01
2.427000000e+01  9.064131148e-03 -2.525477002e-04  2.116152637e-01
2.428000000e+01  9.072049077e-03 -2.527782990e-04  2.116163430e-01
2.429000000e+01  9.079971167e-03 -2.530092369e-04  2.116174225e-01
2.430000000e+01  9.087897212e-03 -2.532402926e-04  2.116185021e-01
2.431000000e+01  9.095827226e-03 -2.534714662e-04  2.116195819e-01
2.432000000e+01  9.103761218e-03 -2.537027997e-04  2.116206617e-01
2.433000000e+01  9.111698873e-03 -2.539340346e-04  2.116217418e-01
2.434000000e+01  9.119640486e-03 -2.541653653e-04  2.116228219e-01
2.435000000e+01  9.127586292e-03 -2.543970982e-04  2.116239021e-01
2.436000000e+01  9.135536279e-03 -2.546290393e-04  2.116249825e-01
2.437000000e+01  9.143489776e-03 -2.548607492e-04  2.116260630e-01
2.438000000e+01  9.151447247e-03 -2.550926807e-04  2.116271436e-01
2.439000000e+01  9.159408920e-03 -2.553248356e-04  2.116282244e-01
2.440000000e+01  9.167374563e-03 -2.555571379e-04  2.116293053e-01
2.441000000e+01  9.175343960e-03 -2.557894294e-04  2.116303863e-01
2.442000000e+01  9.183317458e-03 -2.560218597e-04  2.116314674e-01
2.443000000e+01  9.191294839e-03 -2.562544539e-04  2.116325486e-01
2.444000000e+01  9.199276129e-03 -2.564871421e-04  2.116336299e-01
2.445000000e+01  9.207261437e-03 -2.567199998e-04  2.116347114e-01
2.446000000e+01  9.215250837e-03 -2.569530486e-04  2.116357930e-01
2.447000000e+01  9.223244003e-03 -2.571861356e-04  2.116368747e-01
2.448000000e+01  9.231241567e-03 -2.574196819e-04  2.116379565e-01
2.449000000e+01  9.239242668e-03 -2.576530091e-04  2.116390384e-01
2.450000000e+01  9.247248196e-03 -2.578868656e-04  2.116401205e-01
2.451000000e+01  9.255257317e-03 -2.581205251e-04  2.116412027e-01
2.452000000e+01  9.263270532e-03 -2.583543171e-04  2.116422850e-01
2.453000000e+01  9.271287623e-03 -2.585882539e-04  2.116433674e-01
2.454000000e+01  9.279308646e-03 -2.588223047e-04  2.116444499e-01
2.455000000e+01  9.287334020e-03 -2.590567506e-04  2.116455326e-01
2.456000000e+01  9.295363277e-03 -2.592910429e-04  2.116466153e-01
2.457000000e+01  9.303396318e-03 -2.595256127e-04  2.116476982e-01
2.458000000e+01  9.311433432e-03 -2.597603434e-04  2.116487812e-01
2.459000000e+01  9.319474333e-03 -2.599950063e-04  2.116498643e-01
2.460000000e+01  9.327519614e-03 -2.602300858e-04  2.116509475e-01
2.461000000e+01  9.335568401e-03 -2.604649826e-04  2.116520308e-01
2.462000000e+01  9.343621463e-03 -2.607001864e-04  2.116531142e-01
2.463000000e+01  9.351678305e-03 -2.609353823e-04  2.116541977e-01
2.464000000e+01  9.359739491e-03 -2.611710394e-04  2.116552814e-01
2.465000000e+01  9.367804343e-03 -2.614065064e-04  2.116563651e-01
2.466000000e+01  9.375873543e-03 -2.616424915e-04  2.116574490e-01
2.467000000e+01  9.383946328e-03 -2.618781976e-04  2.116585330e-01
2.468000000e+01  9.392023548e-03 -2.621144863e-04  2.116596171e-01
2.469000000e+01  9.400104495e-03 -2.623506230e-04  2.116607013e-01
2.470000000e+01  9.408189384e-03 -2.625868516e-04  2.116617856e-01
2.471000000e+01  9.416278124e-03 -2.628231442e-04  2.116628700e-01
2.472000000e+01  9.424370886e-03 -2.630595499e-04  2.116639545e-01
2.473000000e+01  9.432467675e-03 -2.632961421e-04  2.116650391e-01
2.474000000e+01  9.440568304e-03 -2.635327155e-04  2.116661238e-01
2.475000000e+01  9.448673306e-03 -2.637697699e-04  2.116672086e-01
2.476000000e+01  9.456782025e-03 -2.640067142e-04  2.116682936e-01
2.477000000e+01  9.464895103e-03 -2.642441222e-04  2.116693786e-01
2.478000000e+01  9.473011842e-03 -2.644813009e-04  2.116704637e-01
2.479000000e+01  9.481132554e-03 -2.647185995e-04  2.116715490e-01
2.480000000e+01  9.489257603e-03 -2.649563618e-04  2.116726343e-01
2.481000000e+01  9.497386446e-03 -2.651939522e-04  2.116737198e-01
2.482000000e+01  9.505519527e-03 -2.654321116e-04  2.116748054e-01
2.483000000e+01  9.513656236e-03 -2.656699087e-04  2.116758910e-01
2.484000000e+01  9.521797207e-03 -2.659082395e-04  2.116769768e-01
2.485000000e+01  9.529942095e-03 -2.661463856e-04  2.116780627e-01
2.486000000e+01  9.538091054e-03 -2.663849990e-04  2.116791487e-01
2.487000000e+01  9.546243851e-03 -2.666235870e-04  2.116802347e-01
2.488000000e+01  9.554400625e-03 -2.668621285e-04  2.116813208e-01
2.489000000e+01  9.562561616e-03 -2.671010300e-04  2.116824071e-01
2.490000000e+01  9.570726603e-03 -2.673400329e-04  2.116834934e-01
2.491000000e+01  9.578895593e-03 -2.675791661e-04  2.116845798e-01
2.492000000e+01  9.587068355e-03 -2.678182429e-04  2.116856664e-01
2.493000000e+01  9.595245414e-03 -2.680576383e-04  2.116867530e-01
2.494000000e+01  9.603426165e-03 -2.682970179e-04  2.116878397e-01
2.495000000e+01  9.611611254e-03 -2.685366815e-04  2.116889265e-01
2.496000000e+01  9.619800040e-03 -2.687763453e-04  2.116900134e-01
2.497000000e+01  9.627993193e-03 -2.690163449e-04  2.116911004e-01
2.498000000e+01  9.636190183e-03 -2.692563620e-04  2.116921875e-01
2.499000000e+01  9.644391048e-03 -2.694963849e-04  2.116932747e-01
2.500000000e+01  9.652595760e-03 -2.697364699e-04  2.116943619e-01
2.501000000e+01  9.660804553e-03 -2.699767280e-04  2.116954493e-01
2.502000000e+01  9.669017777e-03 -2.702173986e-04  2.116965368e-01
2.503000000e+01  9.677234845e-03 -2.704580926e-04  2.116976243e-01
2.504000000e+01  9.685455839e-03 -2.706988472e-04  2.116987119e-01
2.505000000e+01  9.693680884e-03 -2.709398031e-04  2.116997996e-01
2.506000000e+01  9.701909858e-03 -2.711808295e-04  2.117008874e-01
2.507000000e+01  9.710143252e-03 -2.714222754e-04  2.117019754e-01
2.508000000e+01  9.718380249e-03 -2.716635558e-04  2.117030634e-01
2.509000000e+01  9.726621534e-03 -2.719050933e-04  2.117041514e-01
2.510000000e+01  9.734866931e-03 -2.721468687e-04  2.117052396e-01
2.511000000e+01  9.743116345e-03 -2.723888007e-04  2.117063278e-01
2.512000000e+01  9.751369518e-03 -2.726306239e-04  2.117074162e-01
2.513000000e+01  9.759626985e-03 -2.728727535e-04  2.117085046e-01
2.514000000e+01  9.767888338e-03 -2.731149212e-04  2.117095930e-01
2.515000000e+01  9.776153584e-03 -2.733571893e-04  2.117106816e-01
2.516000000e+01  9.784422917e-03 -2.735995884e-04  2.117117703e-01
2.517000000e+01  9.792696344e-03 -2.738421478e-04  2.117128591e-01
2.518000000e+01  9.800973637e-03 -2.740846704e-04  2.117139479e-01
2.519000000e+01  9.809254802e-03 -2.743273223e-04  2.117150368e-01
2.520000000e+01  9.817540294e-03 -2.745703510e-04  2.117161258e-01
2.521000000e+01  9.825830063e-03 -2.748137276e-04  2.117172149e-01
2.522000000e+01  9.834123467e-03 -2.750568857e-04  2.117183041e-01
2.523000000e+01  9.842421414e-03 -2.753004162e-04  2.117193933e-01
2.524000000e+01  9.850723241e-03 -2.755441985e-04  2.117204826e-01
2.525000000e+01  9.859028719e-03 -2.757877495e-04  2.117215721e-01
2.526000000e+01  9.867338536e-03 -2.760317143e-04  2.117226615e-01
2.527000000e+01  9.875652127e-03 -2.762755355e-04  2.117237511e-01
2.528000000e+01  9.883969833e-03 -2.765195286e-04  2.117248407e-01
2.529000000e+01  9.892291705e-03 -2.767638258e-04  2.117259304e-01
2.530000000e+01  9.900617437e-03 -2.770079885e-04  2.117270203e-01
2.531000000e+01  9.908947395e-03 -2.772523469e-04  2.117281101e-01
2.532000000e+01  9.917281196e-03 -2.774969049e-04  2.117292000e-01
2.533000000e+01  9.925619429e-03 -2.777418810e-04  2.117302900e-01
2.534000000e+01  9.933961298e-03 -2.779866932e-04  2.117313801e-01
2.535000000e+01  9.942307644e-03 -2.782320005e-04  2.117324702e-01
2.536000000e+01  9.950657622e-03 -2.784771049e-04  2.117335605e-01
2.537000000e+01  9.959011742e-03 -2.787224090e-04  2.117346507e-01
2.538000000e+01  9.967370067e-03 -2.789679586e-04  2.117357411e-01
2.539000000e+01  9.975732199e-03 -2.792134825e-04  2.117368315e-01
2.540000000e+01  9.984098452e-03 -2.794592797e-04  2.117379221e-01
2.541000000e+01  9.992468846e-03 -2.797050765e-04  2.117390127e-01
2.542000000e+01  1.000084332e-02 -2.799511890e-04  2.117401033e-01
2.543000000e+01  1.000922172e-02 -2.801972475e-04  2.117411940e-01
2.544000000e+01  1.001760422e-02 -2.804434378e-04  2.117422848e-01
2.545000000e+01  1.002599087e-02 -2.806899795e-04  2.117433757e-01
2.546000000e+01  1.003438157e-02 -2.809366791e-04  2.117444666e-01
2.547000000e+01  1.004277618e-02 -2.811833730e-04  2.117455576e-01
2.548000000e+01  1.005117465e-02 -2.814301156e-04  2.117466486e-01
2.549000000e+01  1.005957726e-02 -2.816769733e-04  2.117477398e-01
2.550000000e+01  1.006798429e-02 -2.819243852e-04  2.117488310e-01
2.551000000e+01  1.007639510e-02 -2.821715020e-04  2.117499222e-01
2.552000000e+01  1.008481000e-02 -2.824190346e-04  2.117510135e-01
2.553000000e+01  1.009322888e-02 -2.826664868e-04  2.117521049e-01
2.554000000e+01  1.010165199e-02 -2.829142200e-04  2.117531963e-01
2.555000000e+01  1.011007937e-02 -2.831621609e-04  2.117542878e-01
2.556000000e+01  1.011851038e-02 -2.834099265e-04  2.117553794e-01
2.557000000e+01  1.012694554e-02 -2.836579509e-04  2.117564710e-01
2.558000000e+01  1.013538511e-02 -2.839062898e-04  2.117575627e-01
2.559000000e+01  1.014382828e-02 -2.841544992e-04  2.117586544e-01
2.560000000e+01  1.015227592e-02 -2.844031014e-04  2.117597462e-01
2.561000000e+01  1.016072734e-02 -2.846516701e-04  2.117608381e-01
2.562000000e+01  1.016918299e-02 -2.849004876e-04  2.117619300e-01
2.563000000e+01  1.017764242e-02 -2.851492314e-04  2.117630220e-01
2.564000000e+01  1.018610589e-02 -2.853981618e-04  2.117641140e-01
2.565000000e+01  1.019457343e-02 -2.856471836e-04  2.117652060e-01
2.566000000e+01  1.020304545e-02 -2.858965502e-04  2.117662982e-01
2.567000000e+01  1.021152117e-02 -2.861458973e-04  2.117673904e-01
2.568000000e+01  1.022000092e-02 -2.863953667e-04  2.117684826e-01
2.569000000e+01  1.022848475e-02 -2.866449516e-04  2.117695749e-01
2.570000000e+01  1.023697260e-02 -2.868946518e-04  2.117706673e-01
2.571000000e+01  1.024546501e-02 -2.871447500e-04  2.117717597e-01
2.572000000e+01  1.025396161e-02 -2.873950998e-04  2.117728521e-01
2.573000000e+01  1.026246172e-02 -2.876452067e-04  2.117739447e-01
2.574000000e+01  1.027096610e-02 -2.878956855e-04  2.117750373e-01
2.575000000e+01  1.027947452e-02 -2.881460468e-04  2.117761299e-01
2.576000000e+01  1.028798695e-02 -2.883965740e-04  2.117772226e-01
2.577000000e+01  1.029650341e-02 -2.886472183e-04  2.117783153e-01
2.578000000e+01  1.030502408e-02 -2.888982398e-04  2.117794081e-01
2.579000000e+01  1.031354913e-02 -2.891494013e-04  2.117805010e-01
2.580000000e+01  1.032207824e-02 -2.894008010e-04  2.117815939e-01
2.581000000e+01  1.033061146e-02 -2.896522997e-04  2.117826868e-01
2.582000000e+01  1.033914836e-02 -2.899036538e-04  2.117837797e-01
2.583000000e+01  1.034768984e-02 -2.901555389e-04  2.117848728e-01
2.584000000e+01  1.035623494e-02 -2.904071239e-04  2.117859658e-01
2.585000000e+01  1.036478454e-02 -2.906593654e-04  2.117870590e-01
2.586000000e+01  1.037333795e-02 -2.909113792e-04  2.117881521e-01
2.587000000e+01  1.038189535e-02 -2.911634712e-04  2.117892453e-01
2.588000000e+01  1.039045688e-02 -2.914157543e-04  2.117903386e-01
2.589000000e+01  1.039902256e-02 -2.916681397e-04  2.117914319e-01
2.590000000e+01  1.040759256e-02 -2.919210457e-04  2.117925253e-01
2.591000000e+01  1.041616674e-02 -2.921739561e-04  2.117936186e-01
2.592000000e+01  1.042474461e-02 -2.924267770e-04  2.117947120e-01
2.593000000e+01  1.043332692e-02 -2.926800274e-04  2.117958055e-01
2.594000000e+01  1.044191284e-02 -2.929330999e-04  2.117968990e-01
2.595000000e+01  1.045050339e-02 -2.931866683e-04  2.117979925e-01
2.596000000e+01  1.045909765e-02 -2.934402580e-04  2.117990861e-01
2.597000000e+01  1.046769604e-02 -2.936937514e-04  2.118001797e-01
2.598000000e+01  1.047629844e-02 -2.939474498e-04  2.118012734e-01
2.599000000e+01  1.048490523e-02 -2.942014615e-04  2.118023671e-01
2.600000000e+01  1.049351629e-02 -2.944557240e-04  2.118034608e-01
2.601000000e+01  1.050213104e-02 -2.947098105e-04  2.118045546e-01
2.602000000e+01  1.051075031e-02 -2.949643829e-04  2.118056484e-01
2.603000000e+01  1.051937327e-02 -2.952188501e-04  2.118067422e-01
2.604000000e+01  1.052800069e-02 -2.954736649e-04  2.118078361e-01
2.605000000e+01  1.053663191e-02 -2.957284967e-04  2.118089300e-01
2.606000000e+01  1.054526721e-02 -2.959832506e-04  2.118100240e-01
2.607000000e+01  1.055390660e-02 -2.962382459e-04  2.118111180e-01
2.608000000e+01  1.056255014e-02 -2.964933501e-04  2.118122120e-01
2.609000000e+01  1.057119779e-02 -2.967485986e-04  2.118133060e-01
2.610000000e+01  1.057984945e-02 -2.970039041e-04  2.118144001e-01
2.611000000e+01  1.058850562e-02 -2.972596668e-04  2.118154942e-01
2.612000000e+01  1.059716557e-02 -2.975154548e-04  2.118165883e-01
2.613000000e+01  1.060582967e-02 -2.977712794e-04  2.118176825e-01
2.614000000e+01  1.061449780e-02 -2.980271936e-04  2.118187767e-01
2.615000000e+01  1.062317010e-02 -2.982834173e-04  2.118198708e-01
2.616000000e+01  1.063184664e-02 -2.985396399e-04  2.118209651e-01
2.617000000e+01  1.064052705e-02 -2.987959142e-04  2.118220594e-01
2.618000000e+01  1.064921198e-02 -2.990528220e-04  2.118231536e-01
2.619000000e+01  1.065790073e-02 -2.993094638e-04  2.118242480e-01
2.620000000e+01  1.066659355e-02 -2.995662387e-04  2.118253424e-01
2.621000000e+01  1.067529054e-02 -2.998232321e-04  2.118264367e-01
2.622000000e+01  1.068399192e-02 -3.000805196e-04  2.118275311e-01
2.623000000e+01  1.069269715e-02 -3.003377653e-04  2.118286255e-01
2.624000000e+01  1.070140680e-02 -3.005953621e-04  2.118297200e-01
2.625000000e+01  1.071012031e-02 -3.008529270e-04  2.118308145e-01
2.626000000e+01  1.071883814e-02 -3.011107304e-04  2.118319090e-01
2.627000000e+01  1.072755989e-02 -3.013685380e-04  2.118330035e-01
2.628000000e+01  1.073628606e-02 -3.016267487e-04  2.118340980e-01
2.629000000e+01  1.074501603e-02 -3.018846362e-04  2.118351926e-01
2.630000000e+01  1.075375028e-02 -3.021432658e-04  2.118362871e-01
2.631000000e+01  1.076248846e-02 -3.024016602e-04  2.118373817e-01
2.632000000e+01  1.077123074e-02 -3.026601154e-04  2.118384763e-01
2.633000000e+01  1.077997719e-02 -3.029185626e-04  2.118395710e-01
2.634000000e+01  1.078872800e-02 -3.031774545e-04  2.118406656e-01
2.635000000e+01  1.079748269e-02 -3.034364575e-04  2.118417603e-01
2.636000000e+01  1.080624153e-02 -3.036954608e-04  2.118428550e-01
2.637000000e+01  1.081500477e-02 -3.039547956e-04  2.118439497e-01
2.638000000e+01  1.082377193e-02 -3.042140160e-04  2.118450444e-01
2.639000000e+01  1.083254319e-02 -3.044734734e-04  2.118461391e-01
2.640000000e+01  1.084131862e-02 -3.047330132e-04  2.118472339e-01
2.641000000e+01  1.085009840e-02 -3.049930281e-04  2.118483287e-01
2.642000000e+01  1.085888201e-02 -3.052529076e-04  2.118494235e-01
2.643000000e+01  1.086767016e-02 -3.055132100e-04  2.118505183e-01
2.644000000e+01  1.087646207e-02 -3.057735011e-04  2.118516130e-01
2.645000000e+01  1.088525830e-02 -3.060339791e-04  2.118527078e-01
2.646000000e+01  1.089405880e-02 -3.062946963e-04  2.118538026e-01
2.647000000e+01  1.090286305e-02 -3.065551612e-04  2.118548975e-01
2.648000000e+01  1.091167170e-02 -3.068161745e-04  2.118559923e-01
2.649000000e+01  1.092048438e-02 -3.070770720e-04  2.118570871e-01
2.650000000e+01  1.092930142e-02 -3.073383762e-04  2.118581820e-01
2.651000000e+01  1.093812240e-02 -3.075995530e-04  2.118592768e-01
2.652000000e+01  1.094694780e-02 -3.078611996e-04  2.118603717e-01
2.653000000e+01  1.095577699e-02 -3.081226090e-04  2.118614666e-01
2.654000000e+01  1.096461034e-02 -3.083842979e-04  2.118625615e-01
2.655000000e+01  1.097344814e-02 -3.086462655e-04  2.118636563e-01
2.656000000e+01  1.098228984e-02 -3.089081922e-04  2.118647512e-01
2.657000000e+01  1.099113593e-02 -3.091703777e-04  2.118658461e-01
2.658000000e+01  1.099998609e-02 -3.094328381e-04  2.118669411e-01
2.659000000e+01  1.100884027e-02 -3.096950786e-04  2.118680360e-01
2.660000000e+01  1.101769864e-02 -3.099576595e-04  2.118691309e-01
2.661000000e+01  1.102656124e-02 -3.102203975e-04  2.118702258e-01
2.662000000e+01  1.103542796e-02 -3.104832289e-04  2.118713207e-01
2.663000000e+01  1.104429875e-02 -3.107462049e-04  2.118724156e-01
2.664000000e+01  1.105317370e-02 -3.110093427e-04  2.118735105e-01
2.665000000e+01  1.106205268e-02 -3.112725157e-04  2.118746054e-01
2.666000000e+01  1.107093621e-02 -3.115359183e-04  2.118757003e-01
2.667000000e+01  1.107982389e-02 -3.117996778e-04  2.118767952e-01
2.668000000e+01  1.108871531e-02 -3.120632103e-04  2.118778901e-01
2.669000000e+01  1.109761107e-02 -3.123270903e-04  2.118789850e-01
2.670000000e+01  1.110651101e-02 -3.125911501e-04  2.118800799e-01
2.671000000e+01  1.111541481e-02 -3.128552156e-04  2.118811748e-01
2.672000000e+01  1.112432315e-02 -3.131195725e-04  2.118822697e-01
2.673000000e+01  1.113323563e-02 -3.133841279e-04  2.118833646e-01
2.674000000e+01  1.114215210e-02 -3.136486209e-04  2.118844594e-01
2.675000000e+01  1.115107262e-02 -3.139132939e-04  2.118855543e-01
2.676000000e+01  1.115999747e-02 -3.141780782e-04  2.118866491e-01
2.677000000e+01  1.116892678e-02 -3.144431059e-04  2.118877440e-01
2.678000000e+01  1.117785972e-02 -3.147082197e-04  2.118888388e-01
2.679000000e+01  1.118679708e-02 -3.149734001e-04  2.118899337e-01
2.680000000e+01  1.119573885e-02 -3.152390176e-04  2.118910285e-01
